0.9592,17/10/2013 09:41:04, 
0.9592,17/10/2013 09:42:03, 
0.9593,17/10/2013 09:43:08, 
0.9593,17/10/2013 09:44:04, 
0.959,17/10/2013 09:45:04, 
0.959,17/10/2013 09:46:04, 
0.9591,17/10/2013 09:47:04, 
0.9591,17/10/2013 09:48:04, 
0.959,17/10/2013 09:49:04, 
0.959,17/10/2013 09:50:03, 
0.959,17/10/2013 09:51:03, 
0.959,17/10/2013 09:52:03, 
0.9589,17/10/2013 09:53:03, 
0.9589,17/10/2013 09:54:03, 
0.9591,17/10/2013 09:55:04, 
0.9591,17/10/2013 09:56:04, 
0.9593,17/10/2013 09:57:04, 
0.9593,17/10/2013 09:58:04, 
0.9596,17/10/2013 09:59:04, 
0.9596,17/10/2013 10:00:03, 
0.9591,17/10/2013 10:01:03, 
0.9591,17/10/2013 10:02:08, 
0.959,17/10/2013 10:03:04, 
0.959,17/10/2013 10:04:04, 
0.9589,17/10/2013 10:05:09, 
0.9589,17/10/2013 10:06:04, 
0.9589,17/10/2013 10:07:04, 
0.9589,17/10/2013 10:08:04, 
0.9591,17/10/2013 10:09:03, 
0.9591,17/10/2013 10:10:03, 
0.9593,17/10/2013 10:11:03, 
0.9593,17/10/2013 10:12:03, 
0.9595,17/10/2013 10:13:04, 
0.9595,17/10/2013 10:14:04, 
0.9593,17/10/2013 10:15:04, 
0.9593,17/10/2013 10:16:04, 
0.959,17/10/2013 10:17:04, 
0.959,17/10/2013 10:18:03, 
0.9592,17/10/2013 10:19:03, 
0.9592,17/10/2013 10:20:03, 
0.9593,17/10/2013 10:21:04, 
0.9593,17/10/2013 10:22:04, 
0.9594,17/10/2013 10:23:04, 
0.9594,17/10/2013 10:24:04, 
0.9598,17/10/2013 10:25:04, 
0.9598,17/10/2013 10:26:04, 
0.9596,17/10/2013 10:27:04, 
0.9596,17/10/2013 10:28:03, 
0.9596,17/10/2013 10:29:03, 
0.9596,17/10/2013 10:30:03, 
0.9597,17/10/2013 10:31:03, 
0.9597,17/10/2013 10:32:03, 
0.96,17/10/2013 10:33:03, 
0.96,17/10/2013 10:34:04, 
0.9597,17/10/2013 10:35:04, 
0.9597,17/10/2013 10:36:04, 
0.9597,17/10/2013 10:37:04, 
0.9597,17/10/2013 10:38:04, 
0.9597,17/10/2013 10:39:03, 
0.9597,17/10/2013 10:40:03, 
0.9596,17/10/2013 10:41:03, 
0.9596,17/10/2013 10:42:03, 
0.9595,17/10/2013 10:43:03, 
0.9595,17/10/2013 10:44:04, 
0.9598,17/10/2013 10:45:04, 
0.9598,17/10/2013 10:46:04, 
0.9596,17/10/2013 10:47:04, 
0.9596,17/10/2013 10:48:04, 
0.9597,17/10/2013 10:49:03, 
0.9597,17/10/2013 10:50:03, 
0.9599,17/10/2013 10:51:03, 
0.9599,17/10/2013 10:52:03, 
0.9598,17/10/2013 10:53:04, 
0.9598,17/10/2013 10:54:04, 
0.9598,17/10/2013 10:55:04, 
0.9598,17/10/2013 10:56:04, 
0.9598,17/10/2013 10:57:04, 
0.9595,17/10/2013 10:58:03, 
0.9595,17/10/2013 10:59:03, 
0.9593,17/10/2013 11:00:03, 
0.9593,17/10/2013 11:01:03, 
0.9596,17/10/2013 11:03:13, 
0.9593,17/10/2013 11:04:04, 
0.9593,17/10/2013 11:05:04, 
0.9593,17/10/2013 11:06:04, 
0.9593,17/10/2013 11:07:04, 
0.9592,17/10/2013 11:08:04, 
0.9592,17/10/2013 11:09:03, 
0.9595,17/10/2013 11:10:13, 
0.9595,17/10/2013 11:11:03, 
0.9594,17/10/2013 11:12:03, 
0.9594,17/10/2013 11:13:03, 
0.9595,17/10/2013 11:14:03, 
0.9595,17/10/2013 11:15:14, 
0.9594,17/10/2013 11:16:04, 
0.9594,17/10/2013 11:17:04, 
0.9594,17/10/2013 11:18:04, 
0.9594,17/10/2013 11:19:03, 
0.9594,17/10/2013 11:20:03, 
0.9594,17/10/2013 11:21:04, 
0.9597,17/10/2013 11:22:04, 
0.9597,17/10/2013 11:23:14, 
0.9598,17/10/2013 11:24:04, 
0.9598,17/10/2013 11:25:04, 
0.9595,17/10/2013 11:26:03, 
0.9595,17/10/2013 11:27:03, 
0.9595,17/10/2013 11:28:03, 
0.9595,17/10/2013 11:29:03, 
0.9596,17/10/2013 11:30:03, 
0.9596,17/10/2013 11:31:04, 
0.9599,17/10/2013 11:33:04, 
0.96,17/10/2013 11:34:04, 
0.96,17/10/2013 11:35:04, 
0.9604,17/10/2013 11:36:04, 
0.9604,17/10/2013 11:37:03, 
0.9605,17/10/2013 11:38:03, 
0.9606,17/10/2013 11:39:03, 
0.9606,17/10/2013 11:40:04, 
0.9606,17/10/2013 11:41:04, 
0.9606,17/10/2013 11:42:04, 
0.9609,17/10/2013 11:43:04, 
0.9609,17/10/2013 11:44:04, 
0.9608,17/10/2013 11:45:03, 
0.9607,17/10/2013 11:46:04, 
0.9607,17/10/2013 11:48:14, 
0.9607,17/10/2013 11:49:04, 
0.9611,17/10/2013 11:50:03, 
0.9612,17/10/2013 11:51:03, 
0.9612,17/10/2013 11:52:03, 
0.9611,17/10/2013 11:53:03, 
0.9611,17/10/2013 11:54:04, 
0.9611,17/10/2013 11:55:04, 
0.9607,17/10/2013 11:56:15, 
0.9607,17/10/2013 11:57:04, 
0.9607,17/10/2013 11:58:04, 
0.9611,17/10/2013 11:59:03, 
0.9611,17/10/2013 12:00:03, 
0.961,17/10/2013 12:01:04, 
0.9616,17/10/2013 12:02:04, 
0.9616,17/10/2013 12:03:04, 
0.9616,17/10/2013 12:04:03, 
0.9613,17/10/2013 12:05:03, 
0.9613,17/10/2013 12:06:04, 
0.9613,17/10/2013 12:07:04, 
0.9613,17/10/2013 12:08:04, 
0.9613,17/10/2013 12:09:04, 
0.9618,17/10/2013 12:10:04, 
0.9618,17/10/2013 12:11:04, 
0.9618,17/10/2013 12:12:03, 
0.9618,17/10/2013 12:13:03, 
0.962,17/10/2013 12:14:03, 
0.962,17/10/2013 12:15:04, 
0.9616,17/10/2013 12:17:04, 
0.9616,17/10/2013 12:18:04, 
0.9616,17/10/2013 12:19:04, 
0.9615,17/10/2013 12:20:03, 
0.9616,17/10/2013 12:21:03, 
0.9616,17/10/2013 12:22:04, 
0.9615,17/10/2013 12:23:04, 
0.9615,17/10/2013 12:24:03, 
0.9616,17/10/2013 12:25:03, 
0.9616,17/10/2013 12:26:04, 
0.9618,17/10/2013 12:27:04, 
0.9618,17/10/2013 12:28:04, 
0.9616,17/10/2013 12:29:04, 
0.9615,17/10/2013 12:30:04, 
0.9615,17/10/2013 12:31:04, 
0.9615,17/10/2013 12:32:03, 
0.9614,17/10/2013 12:33:04, 
0.9614,17/10/2013 12:34:04, 
0.9613,17/10/2013 12:35:04, 
0.9613,17/10/2013 12:36:04, 
0.9614,17/10/2013 12:37:03, 
0.9616,17/10/2013 12:38:03, 
0.9616,17/10/2013 12:39:03, 
0.9614,17/10/2013 12:40:03, 
0.9615,17/10/2013 12:41:04, 
0.9615,17/10/2013 12:42:04, 
0.9613,17/10/2013 12:43:04, 
0.9614,17/10/2013 12:44:04, 
0.9614,17/10/2013 12:45:04, 
0.9616,17/10/2013 12:46:04, 
0.9616,17/10/2013 12:47:04, 
0.9616,17/10/2013 12:48:04, 
0.9621,17/10/2013 12:49:03, 
0.9619,17/10/2013 12:50:03, 
0.9619,17/10/2013 12:51:03, 
0.9618,17/10/2013 12:52:03, 
0.9618,17/10/2013 12:53:03, 
0.9624,17/10/2013 12:54:04, 
0.9624,17/10/2013 12:55:04, 
0.962,17/10/2013 12:56:04, 
0.962,17/10/2013 12:57:04, 
0.9623,17/10/2013 12:58:04, 
0.9623,17/10/2013 12:59:03, 
0.9621,17/10/2013 13:00:03, 
0.9621,17/10/2013 13:01:03, 
0.962,17/10/2013 13:02:03, 
0.962,17/10/2013 13:03:04, 
0.9621,17/10/2013 13:04:04, 
0.9621,17/10/2013 13:05:04, 
0.9624,17/10/2013 13:06:03, 
0.9624,17/10/2013 13:07:04, 
0.9625,17/10/2013 13:08:04, 
0.9625,17/10/2013 13:09:04, 
0.9623,17/10/2013 13:10:04, 
0.9623,17/10/2013 13:11:03, 
0.9621,17/10/2013 13:13:04, 
0.9622,17/10/2013 13:14:09, 
0.9622,17/10/2013 13:15:04, 
0.9624,17/10/2013 13:16:03, 
0.9624,17/10/2013 13:17:03, 
0.9624,17/10/2013 13:18:03, 
0.9624,17/10/2013 13:19:03, 
0.9624,17/10/2013 13:20:04, 
0.9624,17/10/2013 13:21:05, 
0.9625,17/10/2013 13:22:04, 
0.9625,17/10/2013 13:23:03, 
0.9626,17/10/2013 13:24:03, 
0.9626,17/10/2013 13:25:03, 
0.9626,17/10/2013 13:26:03, 
0.9626,17/10/2013 13:27:04, 
0.9625,17/10/2013 13:28:14, 
0.9625,17/10/2013 13:29:04, 
0.9624,17/10/2013 13:30:04, 
0.9624,17/10/2013 13:31:04, 
0.9625,17/10/2013 13:32:04, 
0.9625,17/10/2013 13:33:03, 
0.9619,17/10/2013 13:34:08, 
0.9619,17/10/2013 13:35:03, 
0.9618,17/10/2013 13:36:04, 
0.9618,17/10/2013 13:37:04, 
0.9622,17/10/2013 13:38:04, 
0.9622,17/10/2013 13:39:04, 
0.9618,17/10/2013 13:40:03, 
0.9618,17/10/2013 13:41:03, 
0.9617,17/10/2013 13:42:03, 
0.9617,17/10/2013 13:43:04, 
0.9618,17/10/2013 13:44:04, 
0.9618,17/10/2013 13:45:04, 
0.9617,17/10/2013 13:46:04, 
0.9617,17/10/2013 13:47:04, 
0.9618,17/10/2013 13:48:04, 
0.9618,17/10/2013 13:49:04, 
0.9617,17/10/2013 13:50:04, 
0.9617,17/10/2013 13:51:03, 
0.9616,17/10/2013 13:52:03, 
0.9616,17/10/2013 13:53:03, 
0.9617,17/10/2013 13:54:03, 
0.9617,17/10/2013 13:55:14, 
0.9618,17/10/2013 13:56:04, 
0.9618,17/10/2013 13:57:04, 
0.9618,17/10/2013 13:58:04, 
0.9618,17/10/2013 13:59:04, 
0.9617,17/10/2013 14:00:03, 
0.9617,17/10/2013 14:01:04, 
0.9616,17/10/2013 14:02:09, 
0.9616,17/10/2013 14:03:04, 
0.9614,17/10/2013 14:04:04, 
0.9614,17/10/2013 14:05:08, 
0.9616,17/10/2013 14:06:04, 
0.9616,17/10/2013 14:07:04, 
0.9616,17/10/2013 14:08:04, 
0.9616,17/10/2013 14:09:04, 
0.9617,17/10/2013 14:10:08, 
0.9617,17/10/2013 14:11:03, 
0.9615,17/10/2013 14:12:03, 
0.9615,17/10/2013 14:13:04, 
0.9617,17/10/2013 14:14:04, 
0.9617,17/10/2013 14:15:04, 
0.9617,17/10/2013 14:16:04, 
0.9617,17/10/2013 14:17:04, 
0.9619,17/10/2013 14:18:04, 
0.9619,17/10/2013 14:19:03, 
0.9621,17/10/2013 14:20:03, 
0.9621,17/10/2013 14:21:04, 
0.9616,17/10/2013 14:22:04, 
0.9616,17/10/2013 14:23:04, 
0.9618,17/10/2013 14:24:03, 
0.9618,17/10/2013 14:25:03, 
0.9621,17/10/2013 14:26:03, 
0.9621,17/10/2013 14:27:03, 
0.9618,17/10/2013 14:28:03, 
0.9618,17/10/2013 14:29:08, 
0.962,17/10/2013 14:30:03, 
0.962,17/10/2013 14:31:03, 
0.9621,17/10/2013 14:32:03, 
0.9621,17/10/2013 14:33:04, 
0.9625,17/10/2013 14:34:04, 
0.9625,17/10/2013 14:35:04, 
0.9628,17/10/2013 14:36:04, 
0.9628,17/10/2013 14:37:04, 
0.9627,17/10/2013 14:38:03, 
0.9627,17/10/2013 14:39:03, 
0.9627,17/10/2013 14:40:03, 
0.9627,17/10/2013 14:41:03, 
0.9623,17/10/2013 14:42:04, 
0.9623,17/10/2013 14:43:04, 
0.9622,17/10/2013 14:44:03, 
0.9622,17/10/2013 14:45:11, 
0.9622,17/10/2013 14:46:04, 
0.9622,17/10/2013 14:47:04, 
0.9625,17/10/2013 14:48:04, 
0.9625,17/10/2013 14:49:04, 
0.9626,17/10/2013 14:50:07, 
0.9626,17/10/2013 14:51:03, 
0.9626,17/10/2013 14:52:11, 
0.9626,17/10/2013 14:53:04, 
0.9627,17/10/2013 14:54:04, 
0.9627,17/10/2013 14:55:09, 
0.9627,17/10/2013 14:56:04, 
0.9627,17/10/2013 14:57:04, 
0.9634,17/10/2013 14:58:04, 
0.9634,17/10/2013 14:59:03, 
0.9637,17/10/2013 15:00:03, 
0.9637,17/10/2013 15:01:03, 
0.9632,17/10/2013 15:02:04, 
0.9632,17/10/2013 15:03:04, 
0.9637,17/10/2013 15:04:04, 
0.9637,17/10/2013 15:05:04, 
0.9642,17/10/2013 15:06:04, 
0.9642,17/10/2013 15:07:03, 
0.9641,17/10/2013 15:08:03, 
0.9641,17/10/2013 15:09:03, 
0.9636,17/10/2013 15:10:14, 
0.9636,17/10/2013 15:11:04, 
0.9641,17/10/2013 15:12:04, 
0.9641,17/10/2013 15:13:03, 
0.964,17/10/2013 15:14:03, 
0.964,17/10/2013 15:15:04, 
0.9638,17/10/2013 15:16:04, 
0.9638,17/10/2013 15:17:04, 
0.9641,17/10/2013 15:18:04, 
0.9641,17/10/2013 15:19:04, 
0.9641,17/10/2013 15:20:03, 
0.9641,17/10/2013 15:21:07, 
0.9639,17/10/2013 15:22:08, 
0.9639,17/10/2013 15:23:03, 
0.9637,17/10/2013 15:24:03, 
0.9637,17/10/2013 15:25:04, 
0.9638,17/10/2013 15:27:04, 
0.9638,17/10/2013 15:28:04, 
0.9637,17/10/2013 15:29:04, 
0.9638,17/10/2013 15:30:04, 
0.9638,17/10/2013 15:31:04, 
0.9639,17/10/2013 15:32:03, 
0.9639,17/10/2013 15:33:04, 
0.9641,17/10/2013 15:34:04, 
0.9641,17/10/2013 15:35:09, 
0.9639,17/10/2013 15:36:04, 
0.9639,17/10/2013 15:37:03, 
0.9641,17/10/2013 15:38:03, 
0.9641,17/10/2013 15:39:04, 
0.9639,17/10/2013 15:40:04, 
0.9639,17/10/2013 15:41:04, 
0.9639,17/10/2013 15:42:03, 
0.9639,17/10/2013 15:43:03, 
0.964,17/10/2013 15:44:04, 
0.964,17/10/2013 15:45:05, 
0.964,17/10/2013 15:46:03, 
0.964,17/10/2013 15:47:04, 
0.9641,17/10/2013 15:48:04, 
0.9641,17/10/2013 15:49:04, 
0.9639,17/10/2013 15:50:03, 
0.9639,17/10/2013 15:51:03, 
0.9639,17/10/2013 15:52:04, 
0.9641,17/10/2013 15:53:04, 
0.9641,17/10/2013 15:54:11, 
0.9642,17/10/2013 15:55:03, 
0.9642,17/10/2013 15:56:03, 
0.964,17/10/2013 15:57:03, 
0.964,17/10/2013 15:58:04, 
0.9639,17/10/2013 15:59:09, 
0.9636,17/10/2013 16:00:19, 
0.9636,17/10/2013 16:01:03, 
0.9635,17/10/2013 16:02:04, 
0.9635,17/10/2013 16:03:04, 
0.9635,17/10/2013 16:04:06, 
0.9637,17/10/2013 16:05:04, 
0.9637,17/10/2013 16:06:05, 
0.9634,17/10/2013 16:07:04, 
0.9634,17/10/2013 16:08:04, 
0.9637,17/10/2013 16:09:03, 
0.9637,17/10/2013 16:10:03, 
0.9637,17/10/2013 16:11:03, 
0.9634,17/10/2013 16:12:08, 
0.9634,17/10/2013 16:13:04, 
0.9634,17/10/2013 16:14:04, 
0.9635,17/10/2013 16:15:04, 
0.9635,17/10/2013 16:16:03, 
0.9634,17/10/2013 16:17:03, 
0.9634,17/10/2013 16:18:04, 
0.9638,17/10/2013 16:19:14, 
0.9638,17/10/2013 16:20:03, 
0.9639,17/10/2013 16:21:04, 
0.9639,17/10/2013 16:22:04, 
0.9641,17/10/2013 16:23:04, 
0.9643,17/10/2013 16:24:04, 
0.9643,17/10/2013 16:25:04, 
0.9643,17/10/2013 16:26:04, 
0.9646,17/10/2013 16:27:04, 
0.9642,17/10/2013 16:28:03, 
0.9642,17/10/2013 16:29:03, 
0.964,17/10/2013 16:30:03, 
0.964,17/10/2013 16:31:04, 
0.964,17/10/2013 16:32:04, 
0.964,17/10/2013 16:33:03, 
0.964,17/10/2013 16:34:03, 
0.964,17/10/2013 16:35:03, 
0.964,17/10/2013 16:36:03, 
0.9643,17/10/2013 16:37:04, 
0.9643,17/10/2013 16:38:04, 
0.9643,17/10/2013 16:39:03, 
0.964,17/10/2013 16:40:03, 
0.964,17/10/2013 16:41:03, 
0.964,17/10/2013 16:42:03, 
0.9639,17/10/2013 16:43:04, 
0.9639,17/10/2013 16:44:04, 
0.964,17/10/2013 16:45:04, 
0.964,17/10/2013 16:46:04, 
0.964,17/10/2013 17:25:46, 
0.964,17/10/2013 17:26:03, 
0.9639,17/10/2013 17:27:04, 
0.9639,17/10/2013 17:28:04, 
0.9638,17/10/2013 17:29:04, 
0.9638,17/10/2013 17:30:05, 
0.9636,17/10/2013 17:31:04, 
0.9639,17/10/2013 17:32:04, 
0.9638,17/10/2013 17:33:04, 
0.9638,17/10/2013 17:34:13, 
0.964,17/10/2013 17:35:03, 
0.964,17/10/2013 17:36:03, 
0.9639,17/10/2013 17:37:04, 
0.9639,17/10/2013 17:38:04, 
0.9642,17/10/2013 17:39:04, 
0.9639,17/10/2013 17:41:03, 
0.964,17/10/2013 17:42:04, 
0.964,17/10/2013 17:43:04, 
0.964,17/10/2013 17:44:04, 
0.964,17/10/2013 17:45:04, 
0.9639,17/10/2013 17:46:04, 
0.9638,17/10/2013 17:47:04, 
0.9638,17/10/2013 17:48:04, 
0.964,17/10/2013 17:49:14, 
0.964,17/10/2013 17:50:04, 
0.9638,17/10/2013 17:51:03, 
0.9637,17/10/2013 17:52:03, 
0.9637,17/10/2013 17:53:14, 
0.9637,17/10/2013 17:54:04, 
0.964,17/10/2013 17:55:04, 
0.964,17/10/2013 17:56:04, 
0.9639,17/10/2013 17:57:03, 
0.9639,17/10/2013 17:58:03, 
0.9639,17/10/2013 17:59:03, 
0.9639,17/10/2013 18:00:04, 
0.9638,17/10/2013 18:01:04, 
0.9638,17/10/2013 18:02:04, 
0.9638,17/10/2013 18:03:04, 
0.9638,17/10/2013 18:04:08, 
0.9636,17/10/2013 18:05:03, 
0.9636,17/10/2013 18:06:03, 
0.9636,17/10/2013 18:07:04, 
0.9636,17/10/2013 18:08:03, 
0.9636,17/10/2013 18:09:13, 
0.9636,17/10/2013 18:10:04, 
0.9636,17/10/2013 18:11:04, 
0.9638,17/10/2013 18:12:04, 
0.9636,17/10/2013 18:13:04, 
0.9636,17/10/2013 18:14:04, 
0.9636,17/10/2013 18:15:03, 
0.9636,17/10/2013 18:16:04, 
0.9634,17/10/2013 18:17:03, 
0.9634,17/10/2013 18:18:04, 
0.9633,17/10/2013 18:19:04, 
0.9633,17/10/2013 18:20:09, 
0.9633,17/10/2013 18:21:04, 
0.9633,17/10/2013 18:22:03, 
0.9633,17/10/2013 18:23:04, 
0.9632,17/10/2013 18:24:04, 
0.9632,17/10/2013 18:25:04, 
0.9635,17/10/2013 18:26:04, 
0.9635,17/10/2013 18:27:03, 
0.9633,17/10/2013 18:28:03, 
0.9633,17/10/2013 18:29:09, 
0.9635,17/10/2013 18:30:04, 
0.9635,17/10/2013 18:31:04, 
0.9633,17/10/2013 18:32:04, 
0.9636,17/10/2013 18:33:03, 
0.9636,17/10/2013 18:34:05, 
0.9634,17/10/2013 18:35:04, 
0.9634,17/10/2013 18:36:04, 
0.9634,17/10/2013 18:37:03, 
0.9634,17/10/2013 18:38:03, 
0.9635,17/10/2013 18:40:04, 
0.9635,17/10/2013 18:41:04, 
0.9636,17/10/2013 18:42:03, 
0.9636,17/10/2013 18:44:04, 
0.9633,17/10/2013 18:45:11, 
0.9633,17/10/2013 18:46:03, 
0.9633,17/10/2013 18:47:03, 
0.9635,17/10/2013 18:48:04, 
0.9635,17/10/2013 18:49:11, 
0.9634,17/10/2013 18:50:04, 
0.9634,17/10/2013 18:51:04, 
0.9634,17/10/2013 18:52:03, 
0.9635,17/10/2013 18:53:04, 
0.9635,17/10/2013 18:54:04, 
0.9633,17/10/2013 18:55:14, 
0.9633,17/10/2013 18:56:04, 
0.9633,17/10/2013 18:57:03, 
0.9633,17/10/2013 18:58:14, 
0.9634,17/10/2013 18:59:04, 
0.9637,17/10/2013 19:00:11, 
0.9637,17/10/2013 19:01:03, 
0.9634,17/10/2013 19:02:03, 
0.9634,17/10/2013 19:03:04, 
0.9636,17/10/2013 19:04:04, 
0.9634,17/10/2013 19:06:04, 
0.9634,17/10/2013 19:07:04, 
0.9634,17/10/2013 19:08:05, 
0.9634,17/10/2013 19:09:03, 
0.9634,17/10/2013 19:10:03, 
0.9634,17/10/2013 19:11:03, 
0.9635,17/10/2013 19:12:14, 
0.9635,17/10/2013 19:13:04, 
0.9636,17/10/2013 19:14:04, 
0.9636,17/10/2013 19:15:03, 
0.9634,17/10/2013 19:16:06, 
0.9634,17/10/2013 19:17:04, 
0.9634,17/10/2013 19:18:03, 
0.9634,17/10/2013 19:19:04, 
0.9632,17/10/2013 19:20:04, 
0.9632,17/10/2013 19:21:04, 
0.9632,17/10/2013 19:22:03, 
0.9632,17/10/2013 19:23:03, 
0.9632,17/10/2013 19:24:04, 
0.9637,17/10/2013 19:25:04, 
0.9637,17/10/2013 19:26:11, 
0.9637,17/10/2013 19:27:03, 
0.9636,17/10/2013 19:29:04, 
0.9634,17/10/2013 19:30:11, 
0.9632,17/10/2013 19:31:03, 
0.9632,17/10/2013 19:32:04, 
0.9632,17/10/2013 19:33:04, 
0.9634,17/10/2013 19:34:03, 
0.9634,17/10/2013 19:35:03, 
0.9632,17/10/2013 19:36:03, 
0.9632,17/10/2013 19:37:14, 
0.9632,17/10/2013 19:38:03, 
0.9634,17/10/2013 19:39:03, 
0.9634,17/10/2013 19:40:04, 
0.9634,17/10/2013 19:41:03, 
0.9634,17/10/2013 19:42:04, 
0.9633,17/10/2013 19:43:04, 
0.9633,17/10/2013 19:44:03, 
0.9634,17/10/2013 19:45:04, 
0.9633,17/10/2013 19:46:11, 
0.9635,17/10/2013 19:47:07, 
0.9635,17/10/2013 19:48:04, 
0.9636,17/10/2013 19:49:03, 
0.9636,17/10/2013 19:50:04, 
0.9635,17/10/2013 19:51:04, 
0.9635,17/10/2013 19:52:04, 
0.9635,17/10/2013 19:53:04, 
0.9635,17/10/2013 19:55:03, 
0.9635,17/10/2013 19:56:04, 
0.9635,17/10/2013 19:57:04, 
0.9635,17/10/2013 19:58:04, 
0.9635,17/10/2013 19:59:03, 
0.9635,17/10/2013 20:00:03, 
0.9635,17/10/2013 20:01:11, 
0.9635,17/10/2013 20:02:03, 
0.9636,17/10/2013 20:03:04, 
0.9633,17/10/2013 20:05:04, 
0.9634,17/10/2013 20:06:04, 
0.9634,17/10/2013 20:07:34, 
0.9636,17/10/2013 20:08:04, 
0.9636,17/10/2013 20:09:04, 
0.9636,17/10/2013 20:10:08, 
0.9637,17/10/2013 20:11:03, 
0.9634,17/10/2013 20:12:03, 
0.9634,17/10/2013 20:13:04, 
0.9633,17/10/2013 20:14:04, 
0.9633,17/10/2013 20:15:04, 
0.9633,17/10/2013 20:16:03, 
0.9633,17/10/2013 20:17:03, 
0.9633,17/10/2013 20:18:03, 
0.9633,17/10/2013 20:19:04, 
0.9632,17/10/2013 20:20:09, 
0.9632,17/10/2013 20:21:04, 
0.9633,17/10/2013 20:22:04, 
0.9631,17/10/2013 20:23:05, 
0.9631,17/10/2013 20:24:03, 
0.9632,17/10/2013 20:25:03, 
0.9632,17/10/2013 20:26:04, 
0.9631,17/10/2013 20:27:04, 
0.9631,17/10/2013 20:28:04, 
0.9631,17/10/2013 20:29:04, 
0.9633,17/10/2013 20:30:04, 
0.9633,17/10/2013 20:31:11, 
0.9628,17/10/2013 20:32:09, 
0.9629,17/10/2013 20:34:03, 
0.9629,17/10/2013 20:35:09, 
0.9629,17/10/2013 20:36:04, 
0.9629,17/10/2013 20:37:04, 
0.9628,17/10/2013 20:38:09, 
0.9627,17/10/2013 20:39:08, 
0.9627,17/10/2013 20:40:08, 
0.9627,17/10/2013 20:41:03, 
0.9627,17/10/2013 20:42:04, 
0.9627,17/10/2013 20:43:04, 
0.963,17/10/2013 20:44:04, 
0.9628,17/10/2013 20:45:04, 
0.9628,17/10/2013 20:46:03, 
0.9629,17/10/2013 20:47:03, 
0.9629,17/10/2013 20:48:03, 
0.9628,17/10/2013 20:49:04, 
0.9629,17/10/2013 20:51:04, 
0.9629,17/10/2013 20:52:14, 
0.9628,17/10/2013 20:53:04, 
0.9628,17/10/2013 20:54:04, 
0.9627,17/10/2013 20:55:03, 
0.9628,17/10/2013 20:56:04, 
0.9628,17/10/2013 20:57:09, 
0.9628,17/10/2013 20:58:04, 
0.9629,17/10/2013 20:59:04, 
0.9628,17/10/2013 21:00:04, 
0.9628,17/10/2013 21:01:03, 
0.9627,17/10/2013 21:02:08, 
0.9627,17/10/2013 21:03:03, 
0.9627,17/10/2013 21:04:09, 
0.9627,17/10/2013 21:06:11, 
0.9627,17/10/2013 21:07:03, 
0.9628,17/10/2013 21:08:08, 
0.9628,17/10/2013 21:09:03, 
0.9629,17/10/2013 21:10:04, 
0.9629,17/10/2013 21:11:04, 
0.9629,17/10/2013 21:12:04, 
0.9629,17/10/2013 21:13:03, 
0.9629,17/10/2013 21:14:03, 
0.9631,17/10/2013 21:15:04, 
0.9631,17/10/2013 21:16:04, 
0.9633,17/10/2013 21:17:04, 
0.9634,17/10/2013 21:18:04, 
0.9634,17/10/2013 21:19:04, 
0.9634,17/10/2013 21:20:04, 
0.9633,17/10/2013 21:21:03, 
0.9632,17/10/2013 21:22:04, 
0.9632,17/10/2013 21:23:09, 
0.9632,17/10/2013 21:24:04, 
0.9632,17/10/2013 21:25:14, 
0.9632,17/10/2013 21:26:03, 
0.9632,17/10/2013 21:27:13, 
0.9632,17/10/2013 21:28:04, 
0.9632,17/10/2013 21:29:09, 
0.9632,17/10/2013 21:30:04, 
0.9632,17/10/2013 21:31:03, 
0.9632,17/10/2013 21:32:03, 
0.9632,17/10/2013 21:33:09, 
0.9631,17/10/2013 21:34:04, 
0.9631,17/10/2013 21:35:04, 
0.9631,17/10/2013 21:36:04, 
0.9631,17/10/2013 21:37:04, 
0.9631,17/10/2013 21:38:03, 
0.9631,17/10/2013 21:39:03, 
0.9631,17/10/2013 21:40:04, 
0.9628,17/10/2013 21:41:04, 
0.963,17/10/2013 21:42:04, 
0.963,17/10/2013 21:43:04, 
0.963,17/10/2013 21:44:08, 
0.963,17/10/2013 21:45:04, 
0.963,17/10/2013 21:46:09, 
0.9631,17/10/2013 21:47:04, 
0.9631,17/10/2013 21:48:04, 
0.9631,17/10/2013 21:49:09, 
0.9631,17/10/2013 21:50:04, 
0.9631,17/10/2013 21:51:04, 
0.9631,17/10/2013 21:52:03, 
0.9631,17/10/2013 21:53:03, 
0.9631,17/10/2013 21:54:03, 
0.9633,17/10/2013 21:55:04, 
0.9633,17/10/2013 21:56:04, 
0.9633,17/10/2013 21:57:04, 
0.9633,17/10/2013 21:58:14, 
0.963,17/10/2013 21:59:03, 
0.963,17/10/2013 22:00:03, 
0.9633,17/10/2013 22:01:04, 
0.9633,17/10/2013 22:02:04, 
0.9635,17/10/2013 22:03:05, 
0.9635,17/10/2013 22:04:04, 
0.9637,17/10/2013 22:05:04, 
0.9637,17/10/2013 22:06:04, 
0.9637,17/10/2013 22:07:04, 
0.9634,17/10/2013 22:08:04, 
0.9638,17/10/2013 22:09:04, 
0.9638,17/10/2013 22:10:13, 
0.9639,17/10/2013 22:11:04, 
0.9639,17/10/2013 22:12:04, 
0.9639,17/10/2013 22:13:03, 
0.9639,17/10/2013 22:14:03, 
0.9639,17/10/2013 22:15:08, 
0.9639,17/10/2013 22:16:04, 
0.9639,17/10/2013 22:17:04, 
