261095090406187009,eurusd getting reaction from same anchor new low    gt  target on this short 1.289 if it holds.,13:21:35
261095246606266368,hopes for china recovery lift aussie dollar via   $audusd $6a_f $audjpy http:  t.co k6td4kvb,13:22:12
261095325484347393,draft mou is missing the key imf requirement   cutting of greek debt levels. no more $$$ unless they find a way. $eurusd,13:22:31
261095389514567680,  :   lower after poor data  fed ahead   http:  t.co ijrgavja,13:22:46
261095409391382528,  : mid day outlook http:  t.co jjfua5fb,13:22:51
261095411568230401,  : lower after poor data  fed ahead http:  t.co gmei4fgx http:  t.co q5j9c1n5,13:22:51
261095478354145280,closed buy 0.1 lots $eurusd 1.29584 for  12.9 pips  total for today  14.5 pips,13:23:07
261095485673197570,closed buy 0.1 lots $eurusd 1.29604 for  13.9 pips  total for today  0.6 pips,13:23:09
261095527985336320,closed sell 2.4 lots usdchf 0.93078 for  19.9 pips  total for today  6.7 pips,13:23:19
261095535384084480,closed sell 2.9 lots usdchf 0.93581 for  31.2 pips  total for today  37.9 pips,13:23:21
261095577268408320,closed buy 0.02 lots eurusd 1.29488 for  22.6 pips  total for today  83.4 pips,13:23:31
261095584608432132,closed sell 0.01 lots eurusd 1.29394 for  33.9 pips  total for today  49.5 pips,13:23:32
261095611129024513,closed buy 1.60156 for  21.7 pips  total for today  1010.8 pips,13:23:39
261095618917826561,closed buy 1.60449 for  7.1 pips  total for today  1017.9 pips,13:23:41
261095662312116224,$spx        $spy $es_f $eurusd,13:23:51
261095834454732800,imf is not going to sign on to program  until euro governments find a way to cut debt level. $eurusd,13:24:32
261095839655686144,  : now headline that german denial of greek lie was a lie too  as apparently there is a draft mou out there. eurusd going bananas,13:24:33
261095853782081537,  :   cameron hinted at pmq s uk gdp would be good tomorrow  closed gbpusd at slight profit until tomorrow.not many traders noticed it.,13:24:37
261095871062622209,eurusd long is also a hedge to my euraud short. now riskless.,13:24:41
261095956009848832,closed sell 0.2 lots $eurusd 1.29366 for  31.6 pips  total for today  16.5 pips,13:25:01
261095976931057664,  : now headline that german denial of greek lie was a lie too  as apparently there is a draft mou out there. eurusd going bananas,13:25:06
261096006769324032,gbpusd possibility of 16122 78.6 of 5 wave decline  ..$gbpjpy question whether flat 90  completed or goes  to expanded flat 113 at 12835,13:25:13
261096059936333825,  :: $usdcad falls below 0.9900 level http:  t.co wjm5ttsd,13:25:26
261096137837125632,  take a look at a 4hr audusd chart. price action very similar to 9 21   i m trying a short here http:  t.co qh4xkrlr,13:25:45
261096394310443009,   i think the usdchf is approaching resistance now  check your levels.,13:26:45
261096563844190208,closed buy 0.03 lots $eurusd 1.29824 for  9.0 pips  total for today  11.5 pips,13:27:26
261096592688414720,closed sell $eurusd 1.29789 for  11.0 pips  total for today  1.3 pips,13:27:33
261096657159081984,  : closed buy 0.03 lots $eurusd 1.29824 for  9.0 pips  total for today  11.5 pips,13:27:48
261096672367624192,  : closed sell 0.2 lots $eurusd 1.29366 for  31.6 pips  total for today  16.5 pips,13:27:52
261096677757317121,  : eurusd long is also a hedge to my euraud short. now riskless.,13:27:53
261096684916981760,  : imf is not going to sign on to program  until euro governments find a way to cut debt level. $eurusd,13:27:55
261096688326934528,  : $spx        $spy $es_f $eurusd,13:27:56
261096691292319744,  : closed sell 0.01 lots eurusd 1.29394 for  33.9 pips  total for today  49.5 pips,13:27:56
261096694240927746,  : closed buy 0.02 lots eurusd 1.29488 for  22.6 pips  total for today  83.4 pips,13:27:57
261096699899039744,  : closed buy 0.1 lots $eurusd 1.29604 for  13.9 pips  total for today  0.6 pips,13:27:58
261096702604345344,  : closed buy 0.1 lots $eurusd 1.29584 for  12.9 pips  total for today  14.5 pips,13:27:59
261096708480577536,  : lower after poor data  fed ahead http:  t.co gmei4fgx http:  t.co q5j9c1n5,13:28:00
261096713140449281,  :   lower after poor data  fed ahead   http:  t.co ijrgavja,13:28:02
261096718056185856,  : draft mou is missing the key imf requirement   cutting of greek debt levels. no more $$$ unless they find a way. $eurusd,13:28:03
261096720732127232,  : eurusd getting reaction from same anchor new low    gt  target on this short 1.289 if it holds.,13:28:03
261096727535296512,  : gbpusd possibility of 16122 78.6 of 5 wave decline  ..$gbpjpy question whether flat 90  completed or goes  to expanded flat 113 at 12835,13:28:05
261096733159870464,  : closed buy 1.60449 for  7.1 pips  total for today  1017.9 pips,13:28:06
261096736116842497,  : closed buy 1.60156 for  21.7 pips  total for today  1010.8 pips,13:28:07
261096741426843648,  : closed buy 0.01 lots $gbpusd 1.60392 for  3.9 pips  total for today  15.1 pips,13:28:08
261096744463523841,  : closed buy 0.01 lots $gbpusd 1.60387 for  3.9 pips  total for today  11.2 pips,13:28:09
261096747068170240,  : closed buy 0.01 lots $gbpusd 1.60388 for  3.8 pips  total for today  7.3 pips,13:28:10
261096749609938944,  : closed buy 0.01 lots $gbpusd 1.60384 for  3.5 pips  total for today  3.5 pips,13:28:10
261096752743079936,$gbpusd restrain to go short  until you re sure enough,13:28:11
261096768899534848,  :   extends gains as boe easing expectations wane   http:  t.co h3quryfx,13:28:15
261096841070907393,eur usd at short term trendline support: forex technical updateprevious: eur usd remains at the crossroad  1... http:  t.co bfyazra9,13:28:32
261096900420321280,what do you see on weekly charts ,13:28:46
261096988106440704,eur usd at short term trendline support: forex technical updateprevious: eur usd remains at the crossroad  10 23... http:  t.co uzjdyi4v,13:29:07
261097015113568256,closed sell $eurusd 1.30027 for  33.7 pips  total for today  26.5 pips,13:29:14
261097022482964482,closed sell $eurusd 1.29296 for  38.8 pips  total for today  65.3 pips,13:29:15
261097029827186688,closed sell $eurusd 1.29315 for  38.1 pips  total for today  103.4 pips,13:29:17
261097076803379200,  :: $usdcad falls below 0.9900 level http:  t.co wjm5ttsd,13:29:28
261097226397437952,  : $eurusd $6e_f knowing the rules of program trading can make a difference in your trading: http:  t.co a1ihbj7o ,13:30:04
261097284652105728,$eurusd at short term trendline support  http:  t.co e6u0vbqq,13:30:18
261097287256793088,$eurusd capped by 50ma on 30 min. closed my long for  45 pips.,13:30:18
261097336825061376,eur usd at short term trendline support: forex technical updateprevious: eur usd remains at the crossroad  10 23... http:  t.co uphoacin,13:30:30
261097465321771008,closed buy 1.0 lots gbpusd 1.59272 for  107.1 pips  total for today  118.4 pips,13:31:01
261097473039294464,gbpjpy long made up the eurusd loss  i m out now but feel like na session will make another leg up.,13:31:03
261097489707462659,  : now headline that german denial of greek lie was a lie too  as apparently there is a draft mou out there. eurusd going bananas,13:31:07
261097624810160128,  : eur usd mid day outlook http:  t.co oqtmfvwr,13:31:39
261097678203670528,  this is what i see on the $eurusd weekly charts http:  t.co pzpnu0ev,13:31:52
261097706494246912,got stopped out at 0pts on my eurusd short  entry stop1.29826. if my stop was 30pips higher...  timing risk management is key.,13:31:58
261097788413206529,trade idea update: gbp usd  and    sell at 1.6110 or buy at 1.5975 http:  t.co 4pa6aojk,13:32:18
261097804229922816,eur usd mid day outlook http:  t.co f8lzjscv,13:32:22
261097834722512896,  :   cameron hinted at pmq s uk gdp would be good tomorrow  closed gbpusd at slight profit until tomorrow.not many traders noticed it.,13:32:29
261097880364916736,shorted the eurusd at 12975  based on earlier wave count,13:32:40
261097900791189505,eurusd technical analysis october 24 current analysis with fundamental  http:  t.co fmnesuye,13:32:45
261097911377596417,light at the end of the greek tunnel  $eurusd http:  t.co lpz390ij,13:32:47
261097914967941120,stimulus replies to: trading eurusd only: good target  you have confluence. http:  t.co ikfzrfny $$,13:32:48
261097916016508929,ohenry replies to: trading eurusd only: and up we go... http:  t.co ioy9cslc $$,13:32:48
261097922458963968,forex: usd cad falls below 0.9900 level http:  t.co bijs1pk4,13:32:50
261097991870488576,closed buy 7.0 lots 1.29438 for  23.9 pips  total for today  19.6 pips 5343,13:33:06
261098001689354240,hunting short around 1.2983 $eurusd,13:33:09
261098070647906306,  :   this is what i see on the $eurusd weekly charts http:  t.co hnx1zn55  lt great  also triangle,13:33:25
261098231302348800,  : hopes for china recovery lift aussie dollar via   $audusd $6a_f $audjpy http:  t.co k6td4kvb,13:34:03
261098657133232128,interesting that 4hour 100ma is holding resistance 1.2980. $eurusd,13:35:45
261098688431157249,spreadbetting for a living: i ve entered short usd cad     230.98922  stop ... http:  t.co ilmxl29u,13:35:52
261098693720158208,  :   :   this is what i see on the $eurusd weekly charts http:  t.co hnx1zn55  lt great  also triangle,13:35:54
261098735872917504, : $usdcad falls below 0.9900 level http:  t.co zihv9cev,13:36:04
261098749785415681,closed buy 0.5 lots  tp2 eurusd 1.29783 for  10.7 pips  total for today  3231.6 pips,13:36:07
261098849098158082,  : $eurusd found a base at 1.2920. above to 1.2950 then to 1.2995   a tweezer top on the hrly chart  kb http:  t.co esdfjmet,13:36:31
261099044007452672,stopped out of 2nd half of $eurusd short at be on that spike. $gbpusd  30 too.,13:37:17
261099067281657857,  : trade idea update: gbp usd  and    sell at 1.6110 or buy at 1.5975 http:  t.co 4pa6aojk,13:37:23
261099069961809921,  : closed buy 1.0 lots gbpusd 1.59272 for  107.1 pips  total for today  118.4 pips,13:37:23
261099090551656448,$gbpusd bounces off 38.2   holding bullish momentum  http:  t.co narqatra,13:37:28
261099104069885953,  : $gbpusd restrain to go short  until you re sure enough,13:37:32
261099171610755072,meanwhile in  awaiting   mpr  10:30  and carney presser  11:15 et  for more colour on yesterday s announcement.,13:37:48
261099316486217728,$eurusd: higher in range  fomc awaited http:  t.co 37hhc09r,13:38:22
261099341916303360,closed sell $eurusd 1.2977 for  1.0 pips  total for today  53.0 pips,13:38:28
261099354490818560, : $gbpusd back above 1.6000 http:  t.co ib99ud2m,13:38:31
261099447407235072,sortir position long  usdjpy79.86   ou placez un trailing stop   heure 15:38,13:38:53
261099447851810816,eventually eu economics will cause the $eurusd to collapse. debt forgiveness is facilitated through the medium of exchange nowadays,13:38:54
261099466419994625,bought 1.0 lots $eurusd 1.29678,13:38:58
261099497063600128,canada fx debt c$ stronger after hawkish central bank statement http:  t.co wa6k80yq $eurusd,13:39:05
261099610444025857,closed buy $eurusd 1.2969 for  4.0 pips  total for today  56.6 pips,13:39:32
261099677955551233,eurusd long free  lets see  seems shorts are holding nicely. audusd for me broke shorts.,13:39:48
261099726307463168, : $eurusd hovering over 1.2950  fomc eyed http:  t.co jle8zdhs,13:40:00
261099866095251456,closed buy 0.02 lots $eurusd 1.29783 for  8.6 pips  total for today  31.4 pips,13:40:33
261099873296850944,the limit of $eurusd is 1.0. then the left will be most excited  as forming a larger  even less stable country will be in reach.,13:40:35
261100147507879937, : $eurusd spiked to 1.2980 http:  t.co mdrmg5ov,13:41:40
261100150158680064,gbp usd bounces off 38.2   holding bullish momentum   http:  t.co tqz6qbjc    ,13:41:41
261100152801095681,gbp usd bounces off 38.2   holding bullish momentum   http:  t.co tqz6qbjc   ,13:41:42
261100618041663488,closed sell 0.1 lots eurusd 1.3487 for  94.0 pips  total for today  94.0 pips,13:43:33
261100673834311680,closed buy $gbpusd 1.60385 for  3.3 pips  total for today  222.6 pips,13:43:46
261100681157554176,sold $usdcad 0.99084,13:43:48
261100773595824128,fxstreetreports: $eurusd at short term trendline support  http:  t.co mealxeom,13:44:10
261100788116508673,fxstreetreports: $gbpusd bounces off 38.2   holding bullish momentum  http:  t.co qdlegnkl,13:44:13
261100795418787840,fxstreetreports: $eurusd: higher in range  fomc awaited http:  t.co meke2nrl,13:44:15
261100838624325632,  news spike deviation signal : new homes http:  t.co by7ipmdx $usdjpy $cadjpy $es $emini $spy $dia,13:44:25
261100854998872064,  : fxstreetreports: $gbpusd bounces off 38.2   holding bullish momentum  http:  t.co qdlegnkl,13:44:29
261100857892958208,  : closed buy $gbpusd 1.60385 for  3.3 pips  total for today  222.6 pips,13:44:30
261100865342021632,  : gbp usd bounces off 38.2   holding bullish momentum   http:  t.co tqz6qbjc   ,13:44:31
261100869880279040,  : gbp usd bounces off 38.2   holding bullish momentum   http:  t.co tqz6qbjc    ,13:44:33
261100880303108096,  :: $gbpusd back above 1.6000 http:  t.co ib99ud2m,13:44:35
261100890520444928,  : $gbpusd bounces off 38.2   holding bullish momentum  http:  t.co narqatra,13:44:37
261100911743627265,  : stopped out of 2nd half of $eurusd short at be on that spike. $gbpusd  30 too.,13:44:43
261100949664329728,i think audusd didn t get the joke around greece. it should fall back to mama at 1.0260.,13:44:52
261100951207813121,  not conclusive  was a rise in all risk assets  including audusd at that time.gbp had already started intra day uptrend before that,13:44:52
261100959428661248,$eurusd chart by  : http:  t.co mkugf0jm alternate euro elliot wave counts for the bulls.,13:44:54
261101001837268993,usdjpy possible resistance around 79.80,13:45:04
261101008351031296,new post: eur usd at short term trendline support http:  t.co 2beznjzb,13:45:06
261101182821466112,jp morgan: what may drive $usdjpy higher in 2013  http:  t.co kk1d2nrx,13:45:47
261101220159176704,closed sell 1.0 lots $gbpusd 1.60066 for  29.2 pips  total for today  57.1 pips,13:45:56
261101227545329664,closed sell 1.0 lots $gbpusd 1.59783 for  56.5 pips  total for today  113.6 pips,13:45:58
261101466897506304,  : i think audusd didn t get the joke around greece. it should fall back to mama at 1.0260.,13:46:55
261101594760863745,  can t get above 1.0350  but corrections weaker still limited for now,13:47:25
261101735291015168,taking profit on $gbpusd long from 1.5915 here at 1.6045  chart update to follow....,13:47:59
261101747844546560,new aud usd forex signal     visit http:  t.co dc2dmd4h for details http:  t.co 5nivjvjv,13:48:02
261101810813661185,closed buy 25.0 lots $gbpusd 1.6035 for  10.0 pips  total for today  50.0 pips,13:48:17
261101823463657472,closed sell 0.1 lots eurusd 1.3454 for  61.0 pips  total for today  155.0 pips,13:48:20
261101870720880640,some value in a cautious sell around 1.2965 with a move back to below 1.2950 even if no new lows are reached,13:48:31
261101905110003716,ger finance minister schaeuble: cannot confirm that greece has received 2 year extension,13:48:39
261102001310531586, ._speedview http:  t.co ootygpnz,13:49:02
261102004821164032,if he doesn t know  who does    : schaeuble: cannot confirm that greece has received 2 yr extension,13:49:03
261102010877767680,gbp usd mid day outlook: current development argues that gbp usd s correction from 1.6309 is finished after draw... http:  t.co ood1gyzh,13:49:05
261102026690289664,gbp usd mid day outlook: current development argues that gbp usd s correction from 1.6309 is finished after draw... http:  t.co dexvpudq,13:49:08
261102026715435009,gbp usd mid day outlook: current development argues that gbp usd s correction from 1.6309 is finished after draw... http:  t.co 2aqfwcod,13:49:08
261102027218759680,gbp usd mid day outlook: current development argues that gbp usd s correction from 1.6309 is finished after draw... http:  t.co ojbex9tp,13:49:08
261102029609525248,gbp usd mid day outlook: current development argues that gbp usd s correction from 1.6309 is finished after draw... http:  t.co tjzc3rib,13:49:09
261102030448386049,gbp usd mid day outlook: current development argues that gbp usd s correction from 1.6309 is finished after draw... http:  t.co y25tplxk,13:49:09
261102034068054016,gbp usd mid day outlook: current development argues that gbp usd s correction from 1.6309 is finished after draw... http:  t.co xsuc98q7,13:49:10
261102034936266752,gbp usd mid day outlook http:  t.co yjouk4g5,13:49:10
261102241186979840,make no mistake   someone is defending 1.2950 strike before expiration... main reason for $eurusd strength,13:50:00
261102253207875585,    lower ahead of boc policy report  fed    http:  t.co in0woyao,13:50:02
261102309793210369,bearish $spx daily chart dominating again       $spy $es_f $eurusd,13:50:16
261102491691778050,plan: short rallies in equities and audusd. if we head lower  start to cover consumer disc. shorts. close to adding to silver long.,13:50:59
261102502370496512,  : bearish $spx daily chart dominating again       $spy $es_f $eurusd,13:51:02
261102509928615936,  : make no mistake   someone is defending 1.2950 strike before expiration... main reason for $eurusd strength,13:51:04
261102517499342849,  : if he doesn t know  who does    : schaeuble: cannot confirm that greece has received 2 yr extension,13:51:05
261102522045984768,  : ger finance minister schaeuble: cannot confirm that greece has received 2 year extension,13:51:06
261102524008919043,  : some value in a cautious sell around 1.2965 with a move back to below 1.2950 even if no new lows are reached,13:51:07
261102528953978880,  : closed sell 0.1 lots eurusd 1.3454 for  61.0 pips  total for today  155.0 pips,13:51:08
261102539502653440,  : new post: eur usd at short term trendline support http:  t.co 2beznjzb,13:51:11
261102541511745536,  : $eurusd chart by  : http:  t.co mkugf0jm alternate euro elliot wave counts for the bulls.,13:51:11
261102549644476416,  : fxstreetreports: $eurusd: higher in range  fomc awaited http:  t.co meke2nrl,13:51:13
261102815986999297,   german finmin:  overall german budget is to be close to balance in 2013  2012 deficit to drop to 0.5  of gdp $6e_f $eurusd,13:52:17
261102828590886912,closed sell 0.1 lots rur gbpusd 1.5975 for  75.0 pips  total for today  179.2 pips,13:52:20
261102974468780032,update to yesterday s tweet about $gbpusd test of 38  fib of jun6 sep22 1.5269 1.63091.5913 http:  t.co fbllghwq,13:52:54
261103080639193090,usd jpy mid day outlook http:  t.co ehjzwnfy,13:53:20
261103082975408128,gbp usd mid day outlook http:  t.co 0k1onhu8,13:53:20
261103083218681856,  flash: $eurusd could derail to 1.2836   rabobank http:  t.co rmrau3sb,13:53:20
261103215905472513, : $gbpusd rallies on the ny session http:  t.co t2iylppm,13:53:52
261103469455372288,closed buy 0.01 lots $gbpusd 1.60411 for  3.5 pips  total for today  18.6 pips,13:54:52
261103477017686016,closed buy 0.01 lots $gbpusd 1.60411 for  3.5 pips  total for today  22.1 pips,13:54:54
261103484454203392,closed buy 0.01 lots $gbpusd 1.60414 for  3.4 pips  total for today  25.5 pips,13:54:56
261103491974561793,closed buy 0.01 lots $gbpusd 1.60413 for  3.5 pips  total for today  29.0 pips,13:54:58
261103499390107648,closed buy 0.01 lots $gbpusd 1.60415 for  3.7 pips  total for today  32.7 pips,13:54:59
261103507069886466,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  36.7 pips,13:55:01
261103513088696320,good profits today. nearly made up yday s losses. lol. now just waiting for gold 1694  1394 spx  12890 eurusd,13:55:03
261103514514759680,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  40.7 pips,13:55:03
261103517438197760,usdcad possible support around 0.9905,13:55:04
261103522022580224,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  44.7 pips,13:55:05
261103529488424961,closed buy 0.01 lots $gbpusd 1.60435 for  3.4 pips  total for today  48.1 pips,13:55:07
261103538795597824,closed buy 0.01 lots $gbpusd 1.60433 for  3.6 pips  total for today  51.7 pips,13:55:09
261103664415010816,trading the us new home sales with usd jpy  in 5 minutes http:  t.co gitldrg7,13:55:39
261103712347496448,closed buy 0.03 lots $gbpusd 1.6007 for  38.0 pips  total for today  38.0 pips,13:55:50
261103822015979520,forex: aud usd breaks higher  china flash pmi adds to aus cpi   http:  t.co ytgewx0k http:  t.co pmadvz1z $audusd,13:56:16
261103952437862401,its hillarious that $eurusd  not w o help from bis  seems to be currently trust statements from greece politicans over german $eurusd,13:56:47
261104724831510528,  : and eurusd soars on news greece is not getting extension. lol,13:59:52
261104737443799040,priceaction aha: negative pin bar found on eurusd h1  ,13:59:55
261104800635162624,usdchf bid:0.9325 ask:0.9328 high:0.9362 low:0.9313 time:16:00 http:  t.co sa2hroys,14:00:10
261104814866444288,$gbpusd chart by  : http:  t.co g4uirpy5 cable short.,14:00:13
261104858420084736,  : flash: $eurusd could derail to 1.2836   rabobank http:  t.co rmrau3sb,14:00:24
261105032668254209,bought 0.01 lots $eurusd 1.29762,14:01:05
261105091333988352,closed sell 1.0 lots $eurusd 1.29683 for  7.2 pips  total for today  47.2 pips,14:01:19
261105301095342081,gbp usd mid day outlook   action forex http:  t.co f8hg4adh,14:02:09
261105304970878976,usd jpy mid day outlook   action forex http:  t.co f5h423c9,14:02:10
261105349854126080,gbp usd mid day outlook http:  t.co vfvl7og4,14:02:21
261105349929598976,  : up thru s t 1.2955 pivot on confirmation of greece getting xtra 2 years to meet fiscal targets,14:02:21
261105361493303296,forex flash: eur usd could derail to 1.2836  and    rabobank http:  t.co z1u5hu3h,14:02:23
261105374755696640,forex: gbp usd rallies on the ny session $gbpusd http:  t.co f6lcjzwt,14:02:27
261105396884856832,usd jpy mid day outlook http:  t.co gfcdyjqu,14:02:32
261105397518180352,  : flash: $eurusd could derail to 1.2836   rabobank http:  t.co rmrau3sb,14:02:32
261105398608711680,gbp usd mid day outlook http:  t.co jlke4woj,14:02:32
261105424793739264,  : now headline that german denial of greek lie was a lie too  as apparently there is a draft mou out there. eurusd going bananas,14:02:39
261105592364568577,close order   ticket: 29049519   eurusd  buy  lots: 1.00 close time: 2012.10.24 16:03:16  price: 1.2964  pips:  15.0  $: 150.00,14:03:18
261105611889061888,close order   ticket: 29049395   eurusd  buy  lots: 1.00 close time: 2012.10.24 16:03:21  price: 1.2965  pips:  4.0  $: 40.00,14:03:23
261105722908094464,us new home sales  sept : 389k  385k est  5.7  mom v 3.2  est. at highest since 10 apr,14:03:50
261105772778377216,new usd cad forex signal     visit http:  t.co dc2dmd4h for details http:  t.co nr4s4t1n,14:04:01
261105874028871680,closed buy stop 0.23 lots eurusd 1.30766 for 0.0 pips  total for today  325.8 pips,14:04:26
261106156250992640,usd jpy mid day outlook http:  t.co hyca1s6y,14:05:33
261106176819855360,gbp usd mid day outlook http:  t.co hxqqvpzc,14:05:38
261106302112108544,flow turning bearish here on $eurusd,14:06:08
261106373847302144,  looking toppy here..,14:06:25
261106440071176194,the $usdjpy had quite the rally the past few weeks  but if $fed reiterates qe pledge w  potential for more easing  expect pair to fall back.,14:06:41
261106476649697280, : $gbpusd rallies on the ny session http:  t.co fgsuo8v1,14:06:49
261106579829579776,closed buy 2.0 lots $eurusd 1.29726 for  4.7 pips  total for today  41.2 pips,14:07:14
261106599832203264,closed sell $eurusd 1.29701 for  3.6 pips  total for today  6.2 pips,14:07:19
261106628475097088,bought 0.01 lots $usdcad 0.9918,14:07:26
261106660867710978,  could become one. channel 4 news reader retweeted one of my tweets saying i traded gbpusd off the back of pm s statement.,14:07:33
261106720221302785,  : the $usdjpy had quite the rally the past few weeks  but if $fed reiterates qe pledge w  potential for more easing  expect pair to fall back.,14:07:47
261106823061450753,closed buy 0.01 lots $eurusd 1.29762 for  0.6 pips  total for today  12.1 pips,14:08:12
261107035012222976,eurusd trend lod around the corner expect new lod 1.2870 s trg stop 1.2990,14:09:02
261107058353512449,  i d be very surprised if the $fed backed off its recent policy  i like $usdollar lower   $eurusd higher  $usdjpy lower.,14:09:08
261107177404649473,closed buy 0.01 lots $gbpusd 1.60437 for  4.0 pips  total for today  55.7 pips,14:09:36
261107185084403712,closed buy 0.01 lots $gbpusd 1.60437 for  4.0 pips  total for today  59.7 pips,14:09:38
261107192734810112,closed buy 0.01 lots $gbpusd 1.60437 for  4.0 pips  total for today  63.7 pips,14:09:40
261107201039556608,closed buy 0.01 lots $gbpusd 1.60437 for  4.0 pips  total for today  67.7 pips,14:09:42
261107207578480640,  watch the us bond market. if bonds rally higher post fomc   usdjpy will tank,14:09:44
261107276541206528,  :   i d be very surprised if the $fed backed off its recent policy  i like $usdollar lower   $eurusd higher  $usdjpy lower.,14:10:00
261107306148798464,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  146.2 pips,14:10:07
261107313547550720,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  150.2 pips,14:10:09
261107320879210497,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  154.2 pips,14:10:11
261107328286334979,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  158.2 pips,14:10:12
261107335580237826,closed buy 0.01 lots $gbpusd 1.60416 for  3.9 pips  total for today  162.1 pips,14:10:14
261107342937055232,closed buy 0.01 lots $gbpusd 1.60416 for  3.9 pips  total for today  166.0 pips,14:10:16
261107350784598017,closed buy 0.01 lots $gbpusd 1.60416 for  3.9 pips  total for today  169.9 pips,14:10:18
261107358099443712,closed buy 0.01 lots $gbpusd 1.60416 for  3.9 pips  total for today  173.8 pips,14:10:19
261107365611466752,closed buy 0.01 lots $gbpusd 1.60416 for  3.9 pips  total for today  177.7 pips,14:10:21
261107372964073472,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  181.7 pips,14:10:23
261107380950024192,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  185.7 pips,14:10:25
261107388344582145,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  189.7 pips,14:10:27
261107395705577472,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  193.7 pips,14:10:28
261107406296195072,closed buy 0.01 lots $gbpusd 1.60415 for  4.0 pips  total for today  197.7 pips,14:10:31
261107476525625344,$6e_f 1.2974 big macro in play again today $eurusd $fxe,14:10:48
261107510742765569,http:  t.co bnehhabe has been updated for the new york session. $eurusd $usdx $eurjpy $audusd $usdcad $cl_f $hg_f $dax $ftse $usdjpy,14:10:56
261107635791753216,exactly   :   watch the us bond market. if bonds rally higher post fomc   usdjpy will tank,14:11:26
261107732759855104,closed sell limit 0.05 lots $eurusd 1.3 for 0.0 pips  total for today  173.5 pips,14:11:49
261107922770223104,closed sell limit $eurusd 1.3 for 0.0 pips  total for today  179.1 pips,14:12:34
261107976016887808,closed buy 2.6 lots $eurusd 1.2956 for  2.0 pips  total for today  114.0 pips,14:12:47
261108095424557057,  : looking toppy here..,14:13:15
261108095630049281,bearish $spx daily chart dominating again with $eurusd weakness   usd strength      $spy $es_f,14:13:15
261108100419973120,closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips,14:13:16
261108294066774016,gbpusd buyers don t want to lose the ball here if lose 1.5980 s next minimum trg,14:14:03
261108492495106048,closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips,14:14:50
261108509582700544,  : won t lead to inflation $eurusd inflation expectations are still firmely anchored $spx $spy,14:14:54
261108513567297537,out eurusd rest walking away with 15pips  who gives em to u tho.,14:14:55
261108629279752193,new post: gbp usd bounces off 38.2   holding bullish momentum http:  t.co kgku0opa,14:15:23
261108649097830400,  if i go short $usdjpy before the $fed decision  i m putting my stop at 80.05  just above october high  to cap risk.,14:15:27
261108904220561408,closed sell 1.0 lots $eurusd 1.29595 for  3.0 pips  total for today  44.4 pips,14:16:28
261109016506294272,eurusd stopped out. http:  t.co uctgrva1,14:16:55
261109163474694144,closed sell $eurusd 1.29624 for  3.3 pips  total for today  9.5 pips,14:17:30
261109257745870848,us new home sales rise to 389k  and    better than expected http:  t.co l3yac8kq,14:17:52
261109304449462272,closed buy 0.93281 for  6.1 pips  total for today  20.7 pips,14:18:04
261109311747538944,closed sell 1.60456 for  11.5 pips  total for today  9.2 pips,14:18:05
261109319070785536,closed buy 1.29617 for  5.5 pips  total for today  14.7 pips,14:18:07
261109325072855040,guys commentary made after london open is very much valid  check the stream...  5 waves up   buuuuyyyy against the low  ciao for today,14:18:08
261109477045047296,euro faces further downward pressure http:  t.co egzpkbyi http:  t.co 2xxjmwgl,14:18:46
261109560968876032,  eurusd x   last: $1.295910:16am est 10 24 2012  ,14:19:05
261109635602329600,gbp usd mid day outlook http:  t.co zjpn5ggy $dx_f,14:19:22
261109637519122434,usd jpy mid day outlook: intraday bias in usd jpy remains neutral and some more consolidations could be seen ... http:  t.co tpsjjvxs $$,14:19:23
261109698944696320,forex: usd chf consolidates at weekly highs: ... c rdoba    the dollar rose versus the swiss franc on wed... http:  t.co 9lvemrm6,14:19:38
261109703885594624,forex: usd chf consolidates at weekly highs: ... c rdoba    the dollar rose versus the swiss franc on wednesday ... http:  t.co asszbtuh,14:19:39
261109704590229507,  forex: usd chf consolidates at weekly highs: ... c rdoba    the dollar rose versus the swiss franc on... http:  t.co ll81estn,14:19:39
261109706423140352,forex: usd chf consolidates at weekly highs: ... c rdoba    the dollar rose versus the swiss franc on wednesday ... http:  t.co lfgoywfp,14:19:39
261109827412041728,closed sell $eurusd 1.2959 for  1.7 pips  total for today  90.0 pips,14:20:08
261109953144713216,sold a large chunk of   ,14:20:38
