263274118139506688,forex: gbp usd higher on strong uk cbi retail sales: http:  t.co mlpatqzt  barcelona    rock solid data in the uk... http:  t.co pvshbedv,13:40:15
263274194958159872,closed buy 0.1 lots eurusd 1.29644 for  1.4 pips  total for today  202.0 pips,13:40:34
263274312415461377,fxstreetreports: $eurusd: breaking higher http:  t.co doh0eua3,13:41:02
263274372251414529,closed buy $eurusd 1.29601 for  6.7 pips  total for today  19.5 pips,13:41:16
263274486932066304,bought $eurusd 1.29693,13:41:43
263274505944834048,closed buy $audusd 1.03498 for  25.0 pips  total for today  173.3 pips,13:41:48
263274508314619904,sold 0.35 lots $eurusd 1.29605 finfx demo,13:41:48
263274520947867648,closed sell $usdcad 1.00086 for  16.3 pips  total for today  219.4 pips,13:41:51
263274665961742336,closed sell 2.1 lots eurusd 1.2969 for  2.0 pips  total for today  118.0 pips,13:42:26
263274684936757249,closed buy 2.5 lots $eurusd 1.2965 for  1.0 pips  total for today  118.0 pips.,13:42:30
263274690318057472,3 shares the ftse should beat today: centamin  lse: cey  crashes  and standard chartered  lse: stan  slips. http:  t.co o3gawuow,13:42:32
263274691219828736,3 shares the ftse should beat today: centamin  lse: cey  crashes  and standard chartered  lse: stan  slips. http:  t.co r6f6hwod,13:42:32
263274692566216704,3 shares the ftse should beat today: centamin  lse: cey  crashes  and standard chartered  lse: stan  slips. http:  t.co jrtfocfo,13:42:32
263274693635739652,3 shares the ftse should beat today: centamin  lse: cey  crashes  and standard chartered  lse: stan  slips. http:  t.co ycvxtbwd,13:42:33
263274694331990016,3 shares the ftse should beat today: centamin  lse: cey  crashes  and standard chartered  lse: stan  slips. http:  t.co gymnka7l,13:42:33
263274697133801474,$ 3 shares the ftse should beat today: centamin  lse: cey  crashes  and standard chartered  lse: stan  slips. http:  t.co uqyghucw,13:42:33
263274698438217728,3 shares the ftse should beat today: centamin  lse: cey  crashes  and standard chartered  lse: stan  slips. http:  t.co vjqtulmz,13:42:34
263274706159951873,good morning combo members:  first notes this morning for audcad and usdcad  analysis and trade plans: http:  t.co ynpunzbk,13:42:36
263274767396769793,  3 shares the ftse should beat today http:  t.co nmqtp2ep,13:42:50
263274785541324801,3 shares the ftse should beat today: centamin  lse: cey  crashes  and standard chartered  lse: stan  slips. http:  t.co ft1o3cqb,13:42:54
263274798367518720,3 shares the ftse should beat today: centamin  lse: cey  crashes  and standard chartered  lse: stan  slips. http:  t.co zg8gcdzi,13:42:57
263274798677884930,3 shares the ftse should beat today http:  t.co 7litfp9r,13:42:58
263274801802670080,3 shares the ftse should beat today: centamin  lse: cey  crashes  and standard chartered  lse: stan  slips. http:  t.co gyqd8thd,13:42:58
263274803463606274,stock market news: 3 shares the ftse should beat today http:  t.co mqv5pyqi,13:42:59
263274887022514178,closed sell 2.7 lots $eurusd 1.2969 for  2.0 pips  total for today  115.0 pips.,13:43:19
263274903212544000,$usdcad. still a thing of beauty.,13:43:22
263274904579895296,  looks great  you got that eurusd  right ,13:43:23
263275011475927041,  buy usdcad entry:9807 stop:9753 target:9861 240m,13:43:48
263275038516600833,mixed day so far  might have had its high of the day but break could see it test  ,13:43:55
263275058250784768,  :   remains higher in subdued trade   http:  t.co 0dxxuetp,13:43:59
263275196788654080,3 shares the ftse should beat today http:  t.co t3aiddtk,13:44:32
263275199665938433,3 shares the ftse should beat today http:  t.co ularwhrp,13:44:33
263275215927275520,bp powers market forwards  such a big stock means lots of points on ftse   however  centamin  gold  plummets on mining concession fears.,13:44:37
263275219198832640,$eurusd profit taking could take pair initially back to...http:  t.co w0xlkrn2,13:44:38
263275273699590144,forex: gbp usd trading positively at 1.6055: http:  t.co uqvbtvjt  barcelona    the gbp usd has crept higher duri... http:  t.co kt6u5oln,13:44:51
263275316460523520,closed buy 0.05 lots $eurusd 1.29422 for  25.3 pips  total for today  61.3 pips pepusd  ,13:45:01
263275324823977984,bought 0.01 lots $eurusd 1.2964 pepusd  ,13:45:03
263275366913814530,  : $eurusd squeezing higher as 2980 stops hunted,13:45:13
263275395770638336,uk says difficult to reach deal on eu budget in nov http:  t.co b0mo441e $eurusd,13:45:20
263275401294536704,  $usdcad reversal in play imo  short from 1.0000   adding at tl bo http:  t.co 3bdjixek,13:45:22
263275513487974401,forex flash: eurogroup tele conference should move eur usd today ... http:  t.co iebmvy7c,13:45:48
263275639233204224,closed sell aaafx usdcad 0.99955 for  2.4 pips  total for today  102.8 pips,13:46:18
263275664642277377,now testing that 200sma  gold     eurusd  h4  testing trendline resistance. http:  t.co 0apxyvdk,13:46:24
263275668048056320,closed buy 0.1 lots eurusd 1.29644 for  0.1 pips  total for today  212.7 pips,13:46:25
263275700503580672,godrich replies to: eurusd: now keep in mind this is just my opinion so take it for what its worth  not much ... http:  t.co shl0cam7 $$,13:46:33
263275719889653760,forex: usd jpy recovers the mark of 79.44: http:  t.co 0lwer05h  barcelona    the usd jpy collapsed earlier today... http:  t.co xp8lis5d,13:46:37
263275830694776832,  look for $audusd break higher to 1.0431 http:  t.co pmuvfgdd,13:47:04
263276081384157184,closed buy 0.01 lots $eurusd 1.29616 for  9.2 pips  total for today  38.4 pips,13:48:03
263276131413807104,  : $eurusd profit taking could take pair initially back to...http:  t.co w0xlkrn2,13:48:15
263276439036641280,  : now testing that 200sma  gold     eurusd  h4  testing trendline resistance. http:  t.co 0apxyvdk,13:49:29
263276464374423553,closed sell 0.01 lots 1.00041 for  15.0 pips  total for today  288.3 pips x428,13:49:35
263276537363718144,usdjpy likely 200 day moving average bear trap below 79.54 today  or is that giving too much away ,13:49:52
263276543554514944,closed buy $eurusd 1.29673 for  4.1 pips  total for today  14.4 pips,13:49:54
263276556804292609, : mixed day so far  might have had its high of the day but break could see it test  ,13:49:57
263276611716141056,usdjpy bid:79.50 ask:79.53 high:80.11 low:79.26 time:15:49 http:  t.co sa2hroys,13:50:10
263276611917447168,closed buy 0.01 lots $eurusd 1.29535 for  18.8 pips  total for today  341.8 pips tpoint  ,13:50:10
263276619446235139,closed sell 0.01 lots $usdcad 0.9982 for  11.1 pips  total for today  330.7 pips tpoint  ,13:50:12
263276622302552064,3 shares the ftse should beat today  http:  t.co ezfs1mm8,13:50:12
263276627570597889,closed sell 0.01 lots $usdcad 0.9992 for  1.1 pips  total for today  329.6 pips tpoint  ,13:50:14
263276634914840577,closed sell 2.8 lots $eurusd 1.2967 for  2.0 pips  total for today  123.0 pips.,13:50:15
263276635518816256,closed sell 0.01 lots $usdcad 1.00025 for  9.4 pips  total for today  339.0 pips tpoint  ,13:50:16
263276643110494208,closed sell 0.02 lots $usdcad 1.00129 for  19.8 pips  total for today  358.8 pips tpoint  ,13:50:17
263276708763938816,sold 0.22 lots $eurusd 1.29729 tpoint  ,13:50:33
263276719543304192,okay. trade we took today on swissey has reached its id target at 100  adr without any delays. now  lets go for the awr. you with me  ,13:50:36
263276740808437761,bought 0.01 lots $usdcad 0.99936 tpoint  ,13:50:41
263276748383350787,sold 0.01 lots $usdcad 0.999 tpoint  ,13:50:42
263276845494054914,$gbpusd sell 10 pips from entry      : candlestick daily: selling $gbpusd bounce into trend line   http:  t.co qoqwbf3u,13:51:06
263277014071521280,closed sell 2.2 lots $eurusd 1.2967 for  2.0 pips  total for today  124.0 pips.,13:51:46
263277025895256064,women on boards  it s not all about the ftse 100  http:  t.co chaf51sz,13:51:49
263277127883968512,closed sell 2.4 lots $eurusd 1.2967 for  2.0 pips  total for today  128.0 pips.,13:52:13
263277160180092929,  : $usdcad: sandy blows loonie through parity. http:  t.co flwq1rz8,13:52:21
263277303054888960,closed sell $eurusd 1.29724 for  5.0 pips  total for today  78.5 pips,13:52:55
263277334122094592,closed sell $eurusd 1.29705 for  5.0 pips  total for today  43.5 pips,13:53:02
263277353147432960,traders  both the and the remain range bound at the figure. standing aside as i wait for setups.,13:53:07
263277397917437953,forex: gbp usd pushing higher  1.6060 eyed: http:  t.co mtp2b7bo  barcelona    the sterling is hovering over the ... http:  t.co ksn1docm,13:53:17
263277452409856000,not at my desk now  but looking at the rate my shorts are probably stopped and descending triangle i mentioned is no longer valid.,13:53:30
263277468868296705,not at my desk now  but looking at the rate my shorts are probably stopped and descending triangle i mentioned is no longer valid.,13:53:34
263277508064067584,closed sell 2.6 lots $eurusd 1.2967 for  2.0 pips  total for today  108.0 pips.,13:53:44
263277511792803840,bottom up consensus for spx 2012 eps is now $102.19   with spx at 1412  p e on current year   13.8x,13:53:44
263277536342073345,http:  t.co 2g6rfatw manganese bronze. appointment of administrators http:  t.co qtk68iyy,13:53:50
263277537315131392,http:  t.co 2g6rfatw real est crd inv pcc tr 1: notification of major interest in shares http:  t.co s44bnixg,13:53:51
263277624632152064,  : bottom up consensus for spx 2012 eps is now $102.19   with spx at 1412  p e on current year   13.8x,13:54:11
263277681754382336,  eur usd triggers a few stops above 1.2970   forexlive  blog : eur usd triggers a few stops above 1.2970f... http:  t.co nvqupjo5,13:54:25
263277853053960192,closed buy 25.0 lots $gbpusd 1.60729 for  10.0 pips  total for today  80.0 pips,13:55:06
263278154842525697,  eurusd x   last: $1.29689:55am est 10 30 2012  ,13:56:18
263278211876671489,forex: gbp usd trading positively at 1.6055   http:  t.co r7hjwchi,13:56:31
263278260866121728,  :   $usdcad reversal in play imo  short from 1.0000   adding at tl bo http:  t.co 3bdjixek,13:56:43
263278275483279361,$audusd weekly cycles looking good to help slingshot to the north http:  t.co f7mxho73,13:56:47
263278307758440448,$audusd looks like it wants to go,13:56:54
263278454760435712,  that s a good pair to start on. in my opinion audusd and gbpusd are good pairs also.,13:57:29
263278478500175873,  : same levels are what we will measure. $spx 1393 1397 100day and 38.2 fib.  then 1370 1380 200day and 50  fib. retracement,13:57:35
263278776723595264,are these the five best retirement shares in the ftse : i pick five more top choices in my search for the best f... http:  t.co guilkexv,13:58:46
263278921599033345,    long position closed 33 pips,13:59:21
263278960148877313,closed sell $eurusd 1.295 for  8.0 pips  total for today  23.0 pips,13:59:30
263278980822622210,audusd see upside at 1.0550 comming http:  t.co f8kkzyuv,13:59:35
263279000724598784,    long position closed   10,13:59:39
263279118517432320,fxstreetreports: audusd see upside at 1.0550 comming http:  t.co rgpgxvbk,14:00:08
263279148229881857,eurusd bullish engulfing hourly chart http:  t.co bzminrsk,14:00:15
263279258670092288,are these the five best retirement shares in the ftse  http:  t.co 6lbktr4t,14:00:41
263279285278736384,closed buy 0.01 lots $usdjpy 79.544 for  0.5 pips  total for today  4.6 pips,14:00:47
263279338286379010,closed buy $eurusd 1.29354 for  27.3 pips  total for today  52.1 pips,14:01:00
263279427390144512,fxstreetreports: eurusd bullish engulfing hourly chart http:  t.co rwxoy64k,14:01:21
263279534114234369,still a buyer of $usdjpy at 79.15 if it ever wants to get that low lol,14:01:47
263279540099510272,re sold $audusd at 1.0377 now. and $eurusd  .2971 both half size. tight sops just above highs,14:01:48
263279662829015040,trade idea update: usd jpy  and    hold short entered at 80.10 $usdjpy http:  t.co hrocpjmz,14:02:17
263279680394784768,like the aud setup  gt  nice   : re sold $audusd at 1.0377 now. and $eurusd  .2971 both half size. tight sops just above highs,14:02:21
263279686933680128,trade idea update: gbp usd  and    stand aside http:  t.co ezf231pi,14:02:23
263279740025204736,signalfactory: forex signal   close sl  buy usdchf .93177   loss: 40 pips   2012.10.30 13:19 gmt  ,14:02:36
263279851522359297,  wrap update: ftse 100 up as bp delivers  hurricane sandy brings new york to standstill http:  t.co ywnhg2qh,14:03:02
263279865829130240,closed sell $eurusd 1.29686 for  3.8 pips  total for today  3.8 pips,14:03:06
263279873466974210,closed sell $eurusd 1.29706 for  1.1 pips  total for today  2.7 pips,14:03:07
263279924381642752,closed buy 0.1 lots usdjpy 79.502 for  5.8 pips  total for today  186.2 pips,14:03:20
263279929515442177,ftse 100 up as bp delivers  hurricane sandy brings new york to standstill http:  t.co nh5tm3kt,14:03:21
263279974360969216,fxstreet  gt  gt  audusd see upside at 1.0550 comming http:  t.co hnblhlnm,14:03:32
263279975191429120,fxstreet  gt  gt  eurusd bullish engulfing hourly chart http:  t.co apeqtthi,14:03:32
263280004216004608,eurusd bullish engulfing hourly chart http:  t.co pbqrwniw,14:03:39
263280021504937985,closed sell stop 0.15 lots eurusd 1.28827 for 0.0 pips  total for today  115.1 pips,14:03:43
263280028685594624,closed buy 0.03 lots $eurusd 1.29432 for  27.0 pips  total for today  86.8 pips,14:03:45
263280043994783744,closed buy 0.1 lots   gls systems  eurusd 1.29666 for  5.2 pips  total for today  14.3 pips,14:03:48
263280103629418496,  boris  you ve been quiet on usdjpy  thoughts ,14:04:02
263280193173602305,  : smartmoney is selling why r u buying   $spy $tvix $vix $xiv $sdow,14:04:24
263280216191954945,while they re is no trading take this time to check out these 2 dozen stocks $spx  http:  t.co vwib1wr9,14:04:29
263280262111174658,  : below 1400 soon... $spy $tvix $vix,14:04:40
263280348715155456,  :     all equities underwater soon       $spy $spx $vix $tvix,14:05:01
263280352074821634,eurusd   correction is underway. http:  t.co 0u0mm4dc,14:05:02
263280388196151296,  : sell $aapl  the market will crash stocks $vix $uvxy nyse $spy $spx $vxv,14:05:10
263280399772430337,  : sell $aapl the market will crash stocks $vix $uvxy nyse $spy $spx $vxv,14:05:13
263280410568572928,  : sell $msft the market will crash stocks $vix $uvxy nyse $spy $spx $vxv,14:05:16
263280434778103808,  : sell $spy the market will crash  stocks $vix $uvxy nyse $spy $spx $vxv,14:05:21
263280450657714178,  : sell $spy the market will crash  stocks $vix $uvxy nyse $spy  $spx $vxv,14:05:25
263280457410555904,eurusd three outside up hourly chart http:  t.co tafc9wka,14:05:27
263280475282485248,usdcad hits session low at 0.9989 down from today s high at 1.0018. last trade at 0.999. $$,14:05:31
263280565116080130,$spx fut $es thus far have held above key support1389.  if more upside  60 min possible $es resist1414 1423,14:05:52
263280611043721216,elliot wave intra day update: audusd  usdcad  oil and gold   inside futures http:  t.co vm32ma2r,14:06:03
263280613044408320,elliot wave intra day update: audusd  usdcad  oil and gold   inside futures http:  t.co miumrizd,14:06:04
263280723660775424,bought 0.01 lots $eurusd 1.29721,14:06:30
263280729901891584,  : why old mutual is up 27  this year http:  t.co 5xl6zsdm,14:06:32
263280777377230848,fxstreetreports: eurusd three outside up hourly chart http:  t.co zhpehijn,14:06:43
263280815151144960,3 shares the ftse should beat today   dailyfinance http:  t.co ucygngzg,14:06:52
263280868649496576,usdcad flip long to short against highs here at .9990.  flat if taken out.,14:07:05
263280988690464768,eurusd 30 10 12 14.06 gmt  charts are from mt4 with hma bb mdts  http:  t.co wxvubtby,14:07:33
263281056814342144,i also have my eye on audusd. that one looks tempting to sell,14:07:50
263281080365375488,chart to illustrate where swissey reached its id target if you decide to apply this option for profit taking. http:  t.co gxaxliwl,14:07:55
263281157049827328,gbpusd 30 10 12 14.06 gmt  charts are from mt4 with hma bb mdts  http:  t.co r1g48lpb,14:08:14
263281214767644673,  : audusd see upside at 1.0550 comming http:  t.co f8kkzyuv,14:08:27
263281455352922112,shrt eurusd..12969 ..stops above 200 hr sma 12990..target 12941 for now..,14:09:25
263281495043620866,usdcad trading more than 3sd below 24 hour mean  bollinger band breakout . currently 0.9989,14:09:34
263281705203417088,$gbpusd: the pair trended in tandem with eur usd http:  t.co d5fni5hu,14:10:24
263281719883481089,$gbpusd a very important reversal area around 1.6100 6120. breaking that will probably attract new high above 1.6140 to aim for 1.6220.,14:10:28
263281733330419712,early london buyer short dated $eurusd 9 nov 1.2810 1.3240 dnt 2mln euro payout,14:10:31
263282066748231680,  yesterday  30 pip on usdjpy. next stop hopper town audcad: http:  t.co lvxr4yop,14:11:50
263282104832520193,  : yesterday  30 pip on usdjpy. next stop hopper town audcad: http:  t.co lvxr4yop,14:11:59
263282309451624448,bought $audusd 1.03743,14:12:48
263282316716158976,bought $audusd 1.0371,14:12:50
263282345921110016, : the ftse nse bond index was up 1.452 points to close at 98.331 points.,14:12:57
263282443669356544,fxstreetreports: $gbpusd: the pair trended in tandem with eur usd http:  t.co vnvxhmye,14:13:20
263282490582642690,from background noise: 10 31 is the last trading day of the month and for the year for many funds that will price their portfolios. $spx,14:13:31
263282629837725696,$eurusd following  retracement frm 50 speedline 2.618 w1  suggests correction in progress http:  t.co pfolcf8u,14:14:05
263282740907106304,elliot wave intra day update: audusd  usdcad  oil and gold: gold may test 1720  possibly even 172... http:  t.co c42ytfhv,14:14:31
263282747420856322,elliot wave intra day update: audusd  usdcad  oil and gold: gold may test 1720  possibly even 1724 in sessions a... http:  t.co ghsa28pj,14:14:33
263282820405919744,closed buy 0.93193 for  2.7 pips  total for today  113.0 pips,14:14:50
263282896956186624,closed buy $eurusd 1.29659 for  5.0 pips  total for today  38.5 pips,14:15:08
263282897157492738,closed sell 0.3 lots $eurusd 1.29702 for  7.5 pips  total for today  14.1 pips,14:15:08
263282956691468290,canada fx debt c$ near 2 1 2 month low  volumes light on storm http:  t.co i6qvchna $eurusd,14:15:23
263283038971117570,$eurusd $6e_f below 1.2965 euro is a short into 1.2940 with a max excursion to 1.2990. will not take the trade,14:15:42
263283127298961410,closed sell 0.01 lots $usdjpy 78.696 for  94.2 pips  total for today  89.6 pips,14:16:03
263283134810968064,closed sell 0.01 lots $usdjpy 78.695 for  94.3 pips  total for today  183.9 pips,14:16:05
263283142343921665,closed sell 0.01 lots $usdjpy 78.38 for  126.0 pips  total for today  309.9 pips,14:16:07
263283149910466560,closed sell 0.01 lots $usdjpy 78.38 for  126.0 pips  total for today  435.9 pips,14:16:09
263283153555320833,elliot wave intra day update: audusd  usdcad  oil and gold   inside futures http:  t.co wbvhramt $audusd,14:16:10
263283157896417280,closed sell 2.1 lots eurusd 1.2964 for  1.0 pips  total for today  126.0 pips,14:16:11
263283227190521858,elliot wave intra day update: audusd  usdcad  oil and gold    http:  t.co szcbfyqz,14:16:27
263283331062431744,  looks to have dropped in three waves  more upside to come  http:  t.co h6vp3qhy,14:16:52
263283336208871424,  looks to have dropped in three waves  more upside to come ,14:16:53
263283345679597568,eurusd three outside up hourly chart http:  t.co nihbsajr,14:16:55
263283515381125120,should have sold more :  $eurusd,14:17:36
263283757753192450,audusd see upside at 1.0550 comming http:  t.co k0e27vak,14:18:34
263283758915014658,eurusd bullish engulfing hourly chart http:  t.co chgqhahn,14:18:34
263283760127148032,eurusd three outside up hourly chart http:  t.co ggrylrnh,14:18:34
263283770424168449,$ubs at 15 month high after a 14  gain this week. $bp leading gainer board up 5.2  by mid am http:  t.co hzwcfcmh by  ,14:18:37
263283828326547457,$eurusd   gt  ahhh the crux of the eu situation martin feldstein http:  t.co mn3qhygj,14:18:50
263283835444273153, : $gbpusd continues climb higher http:  t.co vrvlt2ml,14:18:52
263284028667465728,fxstreet  gt  gt  eurusd three outside up hourly chart http:  t.co hwi2vlbq,14:19:38
263284106719268865,forecast the ftse 100 http:  t.co 0k0d9l0q,14:19:57
263284136725340160,forecast the ftse 100 http:  t.co hah66oof,14:20:04
263284138386284545,  thanks. so far $eurusd performing better.  wanted to take half off at  10 at resistance on $audusd but wasn t fast enough.,14:20:04
263284163745021952,audusd possible resistance around 1.0375,14:20:10
263284193080004608,usdchf bid:0.9323 ask:0.9326 high:0.9375 low:0.9313 time:16:19 http:  t.co sa2hroys,14:20:17
263284214584205312,$gbpusd is traing daily longs with 1st target at 1.6198  which will break shorts: http:  t.co 8s08onst http:  t.co novywxop,14:20:22
263284246507044864,forecast the ftse 100 http:  t.co oml6ankj,14:20:30
263284262189547521,closed buy $gbpusd 1.624 for  158.0 pips  total for today  65.0 pips,14:20:34
263284306716270592,closed buy 1.0 lots eurusd 1.29579 for  2.7 pips  total for today  102.1 pips,14:20:44
263284316895854592,eurusd bullish engulfing hourly chart http:  t.co ilqd6uto,14:20:47
263284318015725568,eurusd three outside up hourly chart http:  t.co 6e4givik,14:20:47
263284370536820736,closed sell $eurusd 1.29654 for  2.8 pips  total for today  5.5 pips,14:21:00
263284378115928064,turnover velocity: titoli ftse micro cap http:  t.co u1dv3fpd,14:21:01
263284379172884480,turnover velocity: titoli ftse mid cap http:  t.co kketiluc,14:21:02
263284456155119616,closed sell 0.01 lots 79.354 for  19.2 pips  total for today  307.5 pips x428,14:21:20
263284475419566080,spx with forward p e and treasury yields   good chart for perspective http:  t.co mc3xopcq,14:21:25
263284664532365312,a quiet afternoon on the so far  very horizontal market,14:22:10
263284706429255681,if metals: elliot wave intra day update: audusd  usdcad  oil and gold: gold may test 1720  possibly even... http:  t.co a0vp8fyk,14:22:20
263284768811139072,closed sell $eurusd 1.29622 for  0.7 pips  total for today  45.8 pips,14:22:35
263284873748430848,  likely to hit stiff resistance on any approach to the 1.61 area,14:23:00
263284942929281024,s and p futures closed early today at the 1411 take profits level...with volume so low it was sensible,14:23:16
263284947211669505,eurusd expect back to 1.2935 again,14:23:17
263284956623667200,$eurusd weekly pivot   200sma   testing as resistance an intraday ascending support. shorts to 1.2900 in play http:  t.co v7ufgzpw,14:23:20
263285030040768512,sell equities will crash save your   $spx $spy $vix $uvxy,14:23:37
263285122248368128,  : spx with forward p e and treasury yields   good chart for perspective http:  t.co mc3xopcq,14:23:59
263285271607517184,closed buy 0.03 lots $eurusd 1.29718 for  11.0 pips  total for today  27.4 pips,14:24:35
263285280113557505,  elliot wave intra day update: audusd  usdcad  oil and gold   inside futures: elliot wave intra day updat... http:  t.co 1ogqon1m,14:24:37
263285292977504257,  : spx with forward p e and treasury yields   good chart for perspective http:  t.co mc3xopcq,14:24:40
263285397805731840,out half $audusd  .0371 6 $eurusd exit price was  .2959   12 stops at b e looking for runners or stop outs. might bail any time.,14:25:05
263285732884500480,when markets are closed it s a good time to study. learn how to profit from the opening gap. http:  t.co g67i2yos $spy $es_f $spx,14:26:24
263285802639949824,closed buy 0.01 lots $gbpusd 1.60782 for  6.7 pips  total for today  598.3 pips fxp live  ,14:26:41
263285811313786880,closed buy 0.01 lots $gbpusd 1.60686 for  16.3 pips  total for today  614.6 pips fxp live  ,14:26:43
263285915483533312,bought 0.03 lots $usdcad 0.99889 fxp live  ,14:27:08
263285953106411521,  : spx with forward p e and treasury yields   good chart for perspective http:  t.co mc3xopcq,14:27:17
263286121121853444,http:  t.co bnehhabe has been updated for new york session $usdx $eurusd $usdcad $cl_f $hg_f $audusd $dax $ftse,14:27:57
263286179988905984,hard to believe $spx is only down 5 by looking at my watch list.,14:28:11
263286181213634562,hard to believe $spx is only down 5 by looking at my watch list.,14:28:11
263286186372648961,hard to believe $spx is only down 5 by looking at my watch list.,14:28:13
263286190227218434,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286190474670080,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286190499835908,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286190625673217,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286191397416960,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286192223707136,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286192437592064,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286192991268864,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286193058365440,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286193058373633,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286193263882240,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286193410682884,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286193440038912,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286193544904704,hard to believe $spx is only down 5 by looking at my watch list.,14:28:14
263286250423869441,http:  t.co 2g6rfatw blackrock group form 8.3   cooper industries plc http:  t.co nfvswnux,14:28:28
263286251375972352,http:  t.co 2g6rfatw blackrock group form 8.3   eaton corporation http:  t.co qbdf9kcn,14:28:28
263286252307087360,http:  t.co 2g6rfatw institutional cash new york stock exchange closure http:  t.co 9qgycuw0,14:28:28
263286266026663936,  save your money sell sell sell $spy $spx,14:28:32
263286556998131714,closed buy 0.01 lots $gbpusd 1.60741 for  9.3 pips  total for today  371.0 pips tpoint  ,14:29:41
263286570507988994,closed buy 0.01 lots $gbpusd 1.60639 for  19.5 pips  total for today  390.5 pips tpoint  ,14:29:44
263286588891602948,ftse banks lead in communicating sustainability strategy,14:29:49
263286650245873664,eurusd three outside up hourly chart http:  t.co idilioro,14:30:03
263286662988193792,  : i m not buying the risk rally over the past few hours  looking for selling opportunities in $eurusd  $gbpusd   and  $audusd later today,14:30:06
263286734798872577,  : $eurusd range still in play  gt  http:  t.co fu2phegv   base hold and high range attracts $$ updated chart here   gt  http:  t.co jrqdxweh,14:30:23
263286769569640448,  : spx with forward p e and treasury yields   good chart for perspective http:  t.co mc3xopcq,14:30:32
263287024243572736,  costs are forcing out of in the http:  t.co 72auyrlg,14:31:32
263287134029479937,$es_f there is no global warming   al gore $usdx $eurusd $yuan,14:31:59
263287135552020480,$es_f there is no global warming   al gore $usdx $eurusd $yuan,14:31:59
263287137976324097,$es_f there is no global warming   al gore $usdx $eurusd $yuan,14:31:59
263287139456921600,$es_f there is no global warming   al gore $usdx $eurusd $yuan,14:32:00
263287140937510913,$es_f there is no global warming   al gore $usdx $eurusd $yuan,14:32:00
263287208482590720,forex: gbp usd continues climb higher $gbpusd http:  t.co eiju4h8f,14:32:16
263287287226462208,.  glad our lot is trading the this week: hurricane to keep new york stock exchange closed http:  t.co q7vybmbw,14:32:35
263287533033635840,fxstreetnews:: $gbpusd continues climb higher http:  t.co rqvd8qmt,14:33:34
263287544265994241,fxstreetnews:: $audusd trading at 1.0373 http:  t.co i6sv6kna,14:33:36
263287692886953985,$usdx short term outlook: http:  t.co edufrz6o   chart of the day ,14:34:12
263287958193451009,spx futes looking very bully.....xjo following suit......look for outside bars wednesday  external trials are often extreme pos too.....,14:35:15
263287972617654272,smile des volatilit s implicites des options sur usdjpy le 30 10 2012 http:  t.co is5cbkfj,14:35:18
263288151555047424,usd cad: trading the canadian gdp: gross domestic product  gdp  is a measurement of the production and growth of... http:  t.co begqfjfw,14:36:01
263288163848568833,the currency you use to rebuild a new york isn t a euro. just saying,14:36:04
263288172811800576,daily market commentary: some rare good news gives ftse a boost  http:  t.co awrwqack $ftse $spx $spy $compq $djia $gbpusd,14:36:06
263288193741373442,   only stock promoters trying to rob you $spy $spx $vix,14:36:11
263288211059642368,are these the five best retirement shares in the ftse    http:  t.co 5bepykv6 http:  t.co fewpyd10,14:36:15
263288441264033792,usdchf potentially forming upside down h and s. btw shorted nzdusd at 8206,14:37:10
263288689168359427, : $eurusd retraces to the 1.2960 region http:  t.co ydcrsq22,14:38:09
263288820324249601,gbpusd h1 timeframe fiboleve 127  is still on the table.... http:  t.co ctwf0qje,14:38:41
263288901102350336,  :: $eurusd retraces to the 1.2960 region http:  t.co ydcrsq22,14:39:00
263289096330440704,behaving like ur running a ftse 100 organisation,14:39:46
263289178433941504,  daily s l 1.2820 upside potential,14:40:06
263289191755022336,forex: usd cad hovers around parity after data   nasdaq http:  t.co jv4otg8f,14:40:09
263289244162871296,  italy pays cheapest price in 17 months for 10 year bonds http:  t.co v1qelhc3 interest  share it,14:40:22
263289393660452864,closed buy 0.39 lots $eurusd 1.29517 for  6.8 pips  total for today  6.8 pips,14:40:57
263289401117925377,closed buy limit 0.13 lots $audusd 1.03714 for 0.0 pips  total for today  6.8 pips,14:40:59
263289410198589441,closed buy limit 0.39 lots $audusd 1.03714 for 0.0 pips  total for today  6.8 pips,14:41:01
263289446097633281,spx weekly http:  t.co xpawsd3e,14:41:11
263289495728840706,   the biggest promoter i have seen $spy $spx $vix $tvix $aapl,14:41:22
263289655837999105,audusd see upside at 1.0550 comming http:  t.co idilioro,14:42:00
263289661693239297,u. s. markets closed http:  t.co oxc4wtpq  $comp $dji $indu $ndx $nya $spx,14:42:01
263289779192467457,usd cad: trading the canadian gdp http:  t.co jwblaox5,14:42:29
