263622360379318273,$clx saw u.s. and international sales growth in fiscal q1  strong margin improvement,12:44:03
263622374795128832,closed sell $usdcad 0.9979 for  25.0 pips  total for today  56.1 pips,12:44:06
263622549961854976,closed sell gbpusd 1.6092 for  17.0 pips  total for today  17.0 pips,12:44:48
263622557444481024,closed sell gbpusd 1.6102 for  7.0 pips  total for today  24.0 pips,12:44:50
263622565472391168,  on the move higher,12:44:52
263622566768414720,closed sell gbpusd 1.6112 for  3.0 pips  total for today  21.0 pips,12:44:52
263622575068962816,closed sell gbpusd 1.6122 for  13.0 pips  total for today  8.0 pips,12:44:54
263622584829112321,  : us employment cost index  q3  q q 0.4  vs. exp. 0.5   prev. 0.5    $macro $spx,12:44:56
263622585273696256,closed sell gbpusd 1.6132 for  23.0 pips  total for today  15.0 pips,12:44:56
263622595830759424,closed sell limit gbpusd 1.6432 for 0.0 pips  total for today  15.0 pips,12:44:59
263622603351130112,closed sell limit gbpusd 1.6422 for 0.0 pips  total for today  15.0 pips,12:45:01
263622610909270019,closed sell limit gbpusd 1.6402 for 0.0 pips  total for today  15.0 pips,12:45:02
263622618291261440,closed sell limit gbpusd 1.6412 for 0.0 pips  total for today  15.0 pips,12:45:04
263622627720044545,closed sell limit gbpusd 1.6392 for 0.0 pips  total for today  15.0 pips,12:45:06
263622634653237248,closed buy usdcad 1.00007 for  5.6 pips  total for today  82.1 pips,12:45:08
263622635391434752,closed sell limit gbpusd 1.6372 for 0.0 pips  total for today  15.0 pips,12:45:08
263622642966331392,closed sell limit gbpusd 1.6382 for 0.0 pips  total for today  15.0 pips,12:45:10
263622651208142849,closed sell limit gbpusd 1.6362 for 0.0 pips  total for today  15.0 pips,12:45:12
263622658531393536,closed sell limit gbpusd 1.6342 for 0.0 pips  total for today  15.0 pips,12:45:14
263622665884016640,closed sell limit gbpusd 1.6352 for 0.0 pips  total for today  15.0 pips,12:45:16
263622673211486208,closed sell limit gbpusd 1.6332 for 0.0 pips  total for today  15.0 pips,12:45:17
263622680589262849,closed sell limit gbpusd 1.6322 for 0.0 pips  total for today  15.0 pips,12:45:19
263622690156462081,closed sell limit gbpusd 1.6312 for 0.0 pips  total for today  15.0 pips,12:45:21
263622697710387200,closed sell limit gbpusd 1.6302 for 0.0 pips  total for today  15.0 pips,12:45:23
263622705042059266,closed sell limit gbpusd 1.6292 for 0.0 pips  total for today  15.0 pips,12:45:25
263622714298863616,closed sell limit gbpusd 1.6282 for 0.0 pips  total for today  15.0 pips,12:45:27
263622721622118402,closed sell limit gbpusd 1.6272 for 0.0 pips  total for today  15.0 pips,12:45:29
263622729020870656,closed sell limit gbpusd 1.6262 for 0.0 pips  total for today  15.0 pips,12:45:31
263622731755560962,$eurusd chart by jaimedhenriques: http:  t.co 5d012alr eurusd.,12:45:31
263622736331538432,closed sell limit gbpusd 1.6252 for 0.0 pips  total for today  15.0 pips,12:45:32
263622743671570432,closed sell limit gbpusd 1.6242 for 0.0 pips  total for today  15.0 pips,12:45:34
263622754333491200,closed sell limit gbpusd 1.6222 for 0.0 pips  total for today  15.0 pips,12:45:37
263622761841299456,closed sell limit gbpusd 1.6232 for 0.0 pips  total for today  15.0 pips,12:45:38
263622769424609280,closed sell limit gbpusd 1.6212 for 0.0 pips  total for today  15.0 pips,12:45:40
263622781516779520,closed sell limit gbpusd 1.6192 for 0.0 pips  total for today  15.0 pips,12:45:43
263622788923936768,closed sell limit gbpusd 1.6202 for 0.0 pips  total for today  15.0 pips,12:45:45
263622796188475392,closed sell limit gbpusd 1.6182 for 0.0 pips  total for today  15.0 pips,12:45:47
263622797731979264,how the destroyed ashraf laidi s eur usd 1.35 party http:  t.co ykrkg16n  ,12:45:47
263622803624976384,closed sell limit gbpusd 1.6162 for 0.0 pips  total for today  15.0 pips,12:45:48
263622810960789504,closed sell limit gbpusd 1.6172 for 0.0 pips  total for today  15.0 pips,12:45:50
263622819693359104,closed sell limit gbpusd 1.6152 for 0.0 pips  total for today  15.0 pips,12:45:52
263622824952999936,bg wipes out ftse gains http:  t.co 7qqy6tio,12:45:54
263622828321038336,closed sell limit gbpusd 1.6142 for 0.0 pips  total for today  15.0 pips,12:45:54
263622914505596928,closed buy 0.01 lots $usdcad 1.00186 for  33.7 pips  total for today  390.3 pips fxp live  ,12:46:15
263622922088902656,closed buy 0.01 lots $usdcad 1.00091 for  24.2 pips  total for today  366.1 pips fxp live  ,12:46:17
263622929588301824,closed buy 0.02 lots $usdcad 0.99991 for  14.2 pips  total for today  351.9 pips fxp live  ,12:46:18
263622938404728832,closed buy 0.03 lots $usdcad 0.99889 for  4.0 pips  total for today  347.9 pips fxp live  ,12:46:21
263622938404732928,bought $usdcad 0.99998,12:46:21
263622945908334592,closed buy 0.05 lots $usdcad 0.99786 for  6.3 pips  total for today  354.2 pips fxp live  ,12:46:22
263622949142151168,forex flash: eur usd bid to fail at 1.3025 45   commerzbank http:  t.co qms4ffmq,12:46:23
263622953734926336,closed buy 0.08 lots $usdcad 0.99679 for  17.0 pips  total for today  371.2 pips fxp live  ,12:46:24
263622961494368256,closed buy 0.01 lots $usdcad 0.9997 for  6.8 pips  total for today  378.0 pips fxp live  ,12:46:26
263622966565277696,  : barclays sinks on flat ftse 100 barclays  barc.l  profits take a hit on ppi claims as the bank reveals it faces two investigations by th,12:46:27
263622969086074880,sold 0.01 lots $gbpusd 1.61217 fxp live  ,12:46:28
263622977088790528,sold 0.02 lots $usdcad 0.99842 fxp live  ,12:46:30
263622987922677760,sold 0.03 lots $usdcad 0.9995 fxp live  ,12:46:32
263622995526946817,bought 0.01 lots $usdcad 1.00051 fxp live  ,12:46:34
263623003181555713,sold 0.05 lots $usdcad 1.0006 fxp live  ,12:46:36
263623081598259200,closed buy 0.02 lots $usdcad 0.99882 for  13.9 pips  total for today  43.8 pips,12:46:55
263623088955072513,closed buy 0.03 lots $usdcad 0.99671 for  35.0 pips  total for today  8.8 pips,12:46:56
263623096303505408,sold 0.03 lots $usdcad 0.99926,12:46:58
263623105291890688,bought 0.02 lots $usdcad 1.00049,12:47:00
263623120521396224,bg warning wipes out ftse gains   financial times: bg warning wipes out ftse gainsfinancial time... http:  t.co vztilrb9,12:47:04
263623165857656832,closed buy 0.01 lots  fxdd audusd 1.03832 for  8.7 pips  total for today  50.1 pips,12:47:15
263623171721289728,$eurusd typical elliotwave wedge show a break to the downside  but i like it to the upside :d http:  t.co uju5ur3g,12:47:16
263623220924653568,$clx fiscal q1 net cash from ops. rose to $208 mln from $131 mln yr ago  sees fcf at 9  to 10  of sales for fy 2013,12:47:28
263623224485617664,eurusd in a bullish  d  http:  t.co dkmydjku,12:47:29
263623248913235968,from the weekly fx drive thru  already tweetyed added to usdchf near todays lows now 40  position size. cost avge.0.9296  stop 0.9250,12:47:35
263623325794836481,s and p 500 support levels to focus on http:  t.co bxjjimsv   futures toyed with level one on sun mon $spy $spx $es_f,12:47:53
263623361328971776,closed buy 4.8 lots $usdcad 0.9972 for  23.0 pips  total for today  33.0 pips,12:48:01
263623371789574145,closed buy 2.4 lots $usdcad 0.9997 for  1.0 pips  total for today  32.0 pips,12:48:04
263623414823141376,hulbert: insider sell:buy ratio at 2.6 vs 5.6 at oct 5 mkt high. big bottoms when ratio is  lt 2 $spx http:  t.co xylu8nxq,12:48:14
263623467331645440,  : eurusd in a bullish  d  http:  t.co dkmydjku,12:48:27
263623484289204227,  : $eurusd intraday powerlines  actionareas  and  priceprojections in play $ http:  t.co ingosmkk,12:48:31
263623567973949440,  : s and p 500 support levels to focus on http:  t.co bxjjimsv   futures toyed with level one on sun mon $spy $spx $es_f,12:48:51
263623610500009986,  : hulbert: insider sell:buy ratio at 2.6 vs 5.6 at oct 5 mkt high. big bottoms when ratio is  lt 2 $spx http:  t.co xylu8nxq,12:49:01
263623673137729536,closed buy $usdcad 0.9981 for  29.0 pips  total for today  272.0 pips,12:49:16
263623680318394369,closed buy $usdcad 0.9983 for  24.0 pips  total for today  108.0 pips,12:49:17
263623731711184896,gbpusd sentiment now below 20  long. http:  t.co c7hxbmpa,12:49:30
263623882676793344,  : barclays sinks on flat ftse 100 barclays  barc.l  profits take a hit on ppi claims as the bank reveals it faces two investigations by th,12:50:06
263623952134459392,  : audrey ii is taking over the student activity center on november 8  9  and 10. see little shop of horrors at spx  http:  t.co mrsdvii0,12:50:22
263624065787502592,points of reference if initial opening pop is higher:  daily  $spx 1.0 volatility band resistance 1423.08  weekly  1.0 resistance 1436.86,12:50:49
263624082384379904,closed sell 0.05 lots $eurusd 1.2999 for  4.8 pips  total for today  64.4 pips,12:50:53
263624124063182848,$spx fut $es 1418 to 1422 still relevant on numerous short term time frames as possible resistance.   lt  1412 brings 1406 into picture,12:51:03
263624216702767104,closed sell $eurusd 1.29988 for  5.0 pips  total for today  62.4 pips,12:51:25
263624216719523841,closed sell 2.1 lots eurusd 1.3001 for  1.0 pips  total for today  75.0 pips,12:51:25
263624276991700992,  my premarket post today: http:  t.co spivwt81,12:51:40
263624340707352576,  : if $spx can rally  see 20:08 mark sun video   shows $spx back to 1440ish would trigger 9 13 on $spx vs. sh  http:  t.co gammnx8p,12:51:55
263624384537849856,$usd 79.79   0.14  plus is good   euro  .0043  yen  0.24   lt  gt  $dow   68   $spx   7  nasdq   9   lt  gt  $aapl  7 pre market  $goog  3  was  6 early,12:52:05
263624427151949824,$eurusd flows light  bids in place back at 1.2980 with stops positioned sub 1.2970,12:52:15
263624463759863809,it s a difficult day to join the risk on party $eurusd  and  $gbpusd with no clear trade set ups for my method. if in doubt stay out,12:52:24
263624486836916224,significant $spx daily moving average layers of overhead resistance await at 1423 1433 as well $$,12:52:30
263624554503618560,  flash: $usdcad to find support at mid 0.9900 area   td securities http:  t.co 3eqjru47,12:52:46
263624608706609152,bad canadian gdp miss hurting open $usdcad trade  http:  t.co serz9yxz   break above 1.0020 would suggest more strength,12:52:59
263624678281715712,  : barclays sinks on flat ftse 100 barclays  barc.l  profits take a hit on ppi claims as the bank reveals it faces two investigations by th,12:53:15
263624688595505154,  : significant $spx daily moving average layers of overhead resistance await at 1423 1433 as well $$,12:53:18
263624762734026752,  : points of reference if initial opening pop is higher:  daily  $spx 1.0 volatility band resistance 1423.08  weekly  1.0 resistance 1436.86,12:53:36
263624778928254976,$eurusd $6e_f video review  and  setup al rialzo: http:  t.co 3qnrdmuy commento e newsletter gratuita sul blog: http:  t.co novywxop,12:53:39
263624787304267776,closed buy $eurusd 1.29987 for  4.2 pips  total for today  18.4 pips,12:53:41
263624815414493184,from the weekly fx drive thru  usdcad  half off   65 pips  pre gdp. added after news now 40  size. cost average 1.0009   3 pips  stop 0.9850,12:53:48
263624904111452160,  :   : major stock markets ranked by pe   russia comes out as cheapest... http:  t.co eoxtbcni $rsx $ifn $spx  ,12:54:09
263624905042587648,$usdcad chart by jaimedhenriques: http:  t.co f438rupg usdcad   long trade opportunity.,12:54:09
263624923690455040,  looking interestingthe moment key levels in place just a matter of confirmation mixed with patience,12:54:14
263625088425926657, : $eurusd peaked ahead of us session http:  t.co k9wwxmzg,12:54:53
263625107602305025,risk aversion influences may be returning to dominate jpy price action http:  t.co fdi3lpqm $usdjpy,12:54:58
263625144805752834,    remains higher ahead of u.s. open   http:  t.co uiod8sil,12:55:07
263625204239052800,bg group still down by 20  in london... on the pther end  petrofac up the most on ftse  3.5   see more contract wins ahead ,12:55:21
263625211226759169,eurusd back above the 1.30 level. investors are awaiting the unemployment rate data from the eurozone.: eurusd r... http:  t.co h9ibnpnk,12:55:22
263625211939790848,eurusd back above the 1.30 level. investors are awaiting the unemployment rate data from the eurozone.: eurusd r... http:  t.co jyrvrwq0,12:55:23
263625212975788032,eurusd back above the 1.30 level. investors are awaiting the unemployment rate data from the eurozone.: eurusd r... http:  t.co rrnjbzjb,12:55:23
263625383046443008,  : eurusd back above the 1.30 level. investors are awaiting the unemployment rate data from the eurozone.: eurusd r... http:  t.co jyrvrwq0,12:56:03
263625400498929664,  italy sells 5 and 10 year bonds at lower yields http:  t.co tkarel4j interest  share it,12:56:08
263625461849001984,correction: long eurusd  130052,12:56:22
263625481805524995,  : looking interestingthe moment key levels in place just a matter of confirmation mixed with patience,12:56:27
263625538806091776,today will be choppy not in any trades above 40  size....watching usdcad above 1.0020 will see more strength i may scalp a trade to 1.0050.,12:56:41
263625581466374145,$audcad $eurcad $gbpcad $usdcad etc  all quite overbought on the daily  thinking they could cap around here  overall im shorting these pairs,12:56:51
263625664278712321,what do you think about eurusd  long or short ,12:57:10
263625696822312960,uk shares dip on bg slide  bucking european trend:   ftse 100 down 0.1 percent   bg takes 34 points off index on... http:  t.co ipyxvuys,12:57:18
263625788740468736,tradingfloorcom: doh  canada  as gdp actually marginally negative in aug. at  0.1  vs.  0.2  expected $usdcad  ,12:57:40
263625928293355520,closed buy 0.01 lots $eurusd 1.30051 for  2.0 pips  total for today  4.0 pips,12:58:13
263626167469359104,  :   remains higher ahead of u.s. open   http:  t.co uiod8sil,12:59:10
263626240269885441,commodity bears like usdcad above parity...,12:59:28
263626286407241729,spx students wear your halloween costume to the game tonight           ,12:59:39
263626300944703488,$eurusd next target upside 1.30566. stop under 1.29804  http:  t.co yyk70sxj,12:59:42
263626327205232640,bq with my spx on   ,12:59:49
263626382771384325,top stock tips from on oct 31 12:30 udt. sell arm.l677.5  and  sell abf.l1398.0 link:http:  t.co ly75wnlj 1918,13:00:02
263626404250386432, fxmgm  buy $usdcad1.00083 stop loss0.99710  period 30 ,13:00:07
263626427033853952,  : spx students wear your halloween costume to the game tonight           ,13:00:12
263626452992417792,usdjpy bid:79.79 ask:79.82 high:79.84 low:79.49 time:15:00 http:  t.co sa2hroys,13:00:18
263626459267100673,closed buy $eurusd 1.30047 for  3.2 pips  total for today  439.0 pips,13:00:20
263626475947823104,closed sell $usdchf 0.92914 for  3.8 pips  total for today  446.1 pips,13:00:24
263626485435363330,bought $eurusd 1.30042,13:00:26
263626510043340800,forex: eur usd peaked ahead of us session   nasdaq http:  t.co gfahv8qg,13:00:32
263626636732272640,are these 5 ftse 100 stalwarts good value : capital appreciation is surely the goal of many investors. one... http:  t.co li8xqbjr,13:01:02
263626730420441088,thodie replies to: trading eurusd only: new short    30  of account :nervous: http:  t.co aham8dmy $$,13:01:25
263626733100605440,tankokjian replies to: eurusd: pa will swing to 1.3049 then range there   swing 30 pips down and then continu... http:  t.co 0nsyufxp $$,13:01:25
263626744165187585,bought $usdcad 1.00103,13:01:28
263626749823299585,possible trend shift in eurusd   going long   new signal in dailyfx plus   24515 http:  t.co sgdyrl4n,13:01:29
263626796107448320,usd cad: the key resistance at 0.9949 has been broken: usd cad has broken its key resistance at 0.9949  which is... http:  t.co jlsiebsh,13:01:40
263626803078381570,eurusd back above the 1.30 level. investors are awaiting the unemployment rate data from the eurozone.: eurusd r... http:  t.co ofbaivwf,13:01:42
263626807104909312,eurusd back above the 1.30 level. investors are awaiting the unemployment rate data from the eurozone.: eurusd r... http:  t.co yjcuhxr6,13:01:43
263626850838904832,closed buy $eurusd 1.301 for  10.0 pips  total for today  52.4 pips,13:01:53
263626857675624449,bp energises ftse as us markets closed    http:  t.co hrjg5gvk,13:01:55
263626861391785985,bp energises ftse as us markets closed    http:  t.co q2gwqdjk,13:01:56
263626882493321216,bp energises ftse as us markets closed    http:  t.co fgcvl1gg,13:02:01
263626927162667008,forex flash: usd cad to find support at mid 0.9900 area  and    td securities http:  t.co 2xuvqqrv,13:02:12
263626936419495936,  looking for setback this p.m to find buyers near 1.2985. only hourly close below is negative.,13:02:14
263626939196116992,  : should employers help with the cost of childcare  http:  t.co vat2n5bl  ,13:02:14
263626962550009857,here is the $usdchf chart  near buy zone    holding out for a slightly weaker $usdollar. http:  t.co 2dgodqhy,13:02:20
263627002920202240,shorting usdcad . why am i touching this pair ,13:02:30
263627062709993474,telegraphmarkets    tullow oil rises on african discovery hopes the explorer was one of the biggest risers on the ftse http:  t.co m2dv6dbt,13:02:44
263627168775553024,      and now this   possible trend shift in eurusd   going long   new signal in dailyfx plus,13:03:09
263627271770886144,trade opportunity eurusd  31.10.12  http:  t.co 4wllunzc,13:03:34
263627304742297600,  : flash: $eurusd bid to fail at 1.3025 45   commerzbank http:  t.co zz9lon4e,13:03:42
263627449001181184,forex   gbp usd higher as market sentiment strengthens: forex   gbp usd higher as market sentiment strengthens...    http:  t.co qamw7lb7,13:04:16
263627476884926467,are these 5 ftse 100 stalwarts good value : can growth continue with these stalwarts  and are the shares cheap  http:  t.co apydrlpi,13:04:23
263627498745638914,forex   gbp usd higher as market sentiment strengthens http:  t.co xwx98de2,13:04:28
263627522535743492,the   have just gone long $eurusd via the  tidal shift  system as crowds sell aggressively into strength.,13:04:33
263627544069283840,uk shares dip on bg slide  bucking european trend:   ftse 100 down 0.1 percent       bg takes 34 points off inde... http:  t.co ahaytc5y,13:04:39
263627544727789569,uk shares dip on bg slide  bucking european trend:   ftse 100 down 0.1 percent       bg takes 34 points off inde... http:  t.co dv4bld4x,13:04:39
263627546149675009,uk shares dip on bg slide  bucking european trend:   ftse 100 down 0.1 percent       bg takes 34 points off inde... http:  t.co 1nznmayt,13:04:39
263627636385931266,  : barclays sinks on flat ftse 100 http:  t.co sz61hnhh,13:05:01
263627681508249602,$usdcad approachin critical h4 res. below 1.005 area  failure to break confirms sideways fractal of $gbpusd http:  t.co pleek6qq,13:05:12
263627716027371521,forex: eur usd peaked ahead of us session http:  t.co 0gebhzxa,13:05:20
263627718703341570,closed buy 0.04 lots $eurusd 1.2999 for  8.8 pips  total for today  8.8 pipsby fmax,13:05:20
263627729168117760,bought 0.04 lots $eurusd 1.30004 sl 1.24984by fmax,13:05:23
263627730581610496,forex   usd jpy turns higher after boj easing http:  t.co zi9i20yg,13:05:23
263627785912860672,new post: 10 31 2012 intra day update http:  t.co 9bc9ijay $es_f  $spy  $spx,13:05:36
263627907472183297,closed buy 0.05 lots $eurusd 1.301 for  10.0 pips  total for today  54.4 pips,13:06:05
263627919476285440,closed buy 0.1 lots $usdjpy 79.614 for  10.5 pips  total for today  10.5 pips  fxpro ,13:06:08
263627935796310017,closed sell 0.1 lots $audusd 1.03324 for  48.3 pips  total for today  18.8 pips  fxpro ,13:06:12
263627954368696320,are these 5 ftse 100 stalwarts good value  http:  t.co wma10isn,13:06:16
263627991890931713,closed sell 0.01 lots $eurusd 1.30011 for  2.4 pips  total for today  5.2 pips,13:06:25
263627994181009408,$usdcad developing new buying pressure on the daily chart,13:06:26
263628119729139713,did someone say an hour ago the top was in on $spx     kerrrrching......,13:06:56
263628223764631554,  : the   have just gone long $eurusd via the  tidal shift  system as crowds sell aggressively into strength.,13:07:21
263628279616004096,  a very clean inverse head and shoulders pattern on 4h chart targets 1.6350. i don t trade chart patterns just sharing observation.,13:07:34
263628334343270400,forex   gbp usd higher as market sentiment strengthens http:  t.co vpw7huvr,13:07:47
263628368891752449,    actually i tihnk usdcad is the only usd long i like atm lol,13:07:55
263628411396833280,  dropping a pius football mention on 810 just made my day good luck tonight warriors whip up on cameroon ,13:08:05
263628423111516161, : $usdcad jumps after downbeat canada s gdp http:  t.co 2dvrcqbs,13:08:08
263628425812639744,http:  t.co 2g6rfatw rivoli pan europe i notice of conference call http:  t.co 1pkwn6w7,13:08:09
263628427490365441,today s trading: seeking normalcy   $spx $study  http:  t.co b9kzjahr,13:08:09
263628427620413440,http:  t.co 2g6rfatw dunelm group plc total voting rights http:  t.co h7k9ndlx,13:08:09
263628468921700352,  eurusd x   last: $1.309:07am est 10 31 2012  ,13:08:19
263628469517287425,$spx $eslowest level since 3:30 am edt....very st 1412.31  1413.27 important,13:08:19
263628476362399744,closed buy aaafx gbpusd 1.61133 for  1.6 pips  total for today  44.0 pips,13:08:21
263628506284584960,canada fx c$ weakens after gdp data shows contraction http:  t.co vz9ebbsi $eurusd,13:08:28
263628561200599043,closed buy 0.05 lots $eurusd 1.3006 for  5.0 pips  total for today  34.0 pips,13:08:41
263628566472818688,  : flash: $usdcad to find support at mid 0.9900 area   td securities http:  t.co 3eqjru47,13:08:42
263628747213791235,  sslfxguru daily free signals. 31.10.12.08.59pm  buy 1.30000 tp 1.30200. no sl. for appointment... http:  t.co 3eaocpbo,13:09:25
263628768676032512,closed sell 2.5 lots $eurusd 1.3 for  2.0 pips  total for today  76.0 pips.,13:09:31
263628775399493632,eurusd back above the 1.30 level. investors are awaiting the unemployment rate data from the eurozone.: eurusd r... http:  t.co hkhv6llr,13:09:32
263628789882445825,the appetite for risk is improving further ahead of the us open. while the worst is over for the... http:  t.co uejodc76,13:09:36
263628847134699521,bought $eurusd 1.29965,13:09:49
263628898246471680,top stock tips from on oct 31 13:00 udt. buy nex.l172.7  and  buy sdl.l531. link:http:  t.co ly75wnlj 9388,13:10:01
263628927107493888,    higher as boe easing concerns wane   http:  t.co llynvutc,13:10:08
263628967926456320,forex flash: usd cad to find support at mid 0.9900 area   td securities   http:  t.co ytgewx0k http:  t.co bnsq2uvy $usdcad,13:10:18
263628989027975170,today is month end and trade vol may be light due to sandy so we may get the big bounce to $spx 1422 but that should be all,13:10:23
263629032443215872,bought $eurusd 1.2996,13:10:33
263629055398653952,  : doh  canada  as gdp actually marginally negative in aug. at  0.1  vs.  0.2  expected $usdcad  ,13:10:39
263629160428232704,closed buy 1.29972 for  0.1 pips  total for today  0.2 pips ,13:11:04
263629162714124290,  :   higher as boe easing concerns wane   http:  t.co llynvutc,13:11:05
263629210147512320,closed sell 2.2 lots $eurusd 1.3 for  2.0 pips  total for today  72.0 pips.,13:11:16
263629258352635904,  sslfxguru daily free signals. 31.10.12.08.59pm  buy 1.30000 tp 1.30200. no sl. for appointment... http:  t.co 4ziwokbe,13:11:27
263629440926507010,as u may recall i bought $gbpusd early yesterday.. closed 3 of 4 entries for b e  28  56 1 left from 1.6069 w a few pips locked,13:12:11
263629459188498433,closed sell 0.3 lots $eurusd 1.30118 for  10.3 pips  total for today  10.3 pips,13:12:15
263629462803972097,$eurusd $6e_f short 6e 1.3002 stop 1.3028 testing support,13:12:16
263629514704289793,forexlive: usd cad rips toward three month high after gdp http:  t.co jxyiglea,13:12:28
263629575706263553,fxstreetnews:: $eurusd peaked ahead of us session http:  t.co qyzarktl,13:12:43
263629580542287872,fxstreetnews: flash: $eurusd bid to fail at 1.3025 45   commerzbank http:  t.co tze1dwag,13:12:44
263629588247244800,fxstreetnews: flash: $usdcad to find support at mid 0.9900 area   td securities http:  t.co com8xium,13:12:46
263629604806348807,fxstreetnews:: $usdcad jumps after downbeat canada s gdp http:  t.co pulsea7p,13:12:50
263629627656908800,usd cad rips toward three month high after gdp: usd cad is on pace for a fourth consecutive  http:  t.co 9e5rtv4b,13:12:55
263629658774458368,usdcad talk about being clued in. flaherty wants rate hikes.gdp bloody awful print.i see rate cuts.canada not as good at govt thinks,13:13:03
263629812273389568,institutional investors secular desire to allocate away from equities  and  towards bonds and cash   : http:  t.co ar1wsrkv $spx,13:13:39
263629857932574720,sold usdcad 1.00069 trading,13:13:50
263629883278761984,  : the   have just gone long $eurusd via the  tidal shift  system as crowds sell aggressively into strength.,13:13:56
263629941617336321,$eurusd: struggling to hold above 1.30  http:  t.co yvfqwu1p,13:14:10
263629981840723968,sortir position short  usdchf0.9285   ou placez un trailing stop   heure 14:14,13:14:20
263630003097444352,closed sell 2.1 lots eurusd 1.2996 for  2.0 pips  total for today  79.0 pips,13:14:25
263630011137937408,order opened: ticket 2024114 sell 0.02 lots eurusd1.29900,13:14:27
263630013633556481,   30 pips on that usdcad combo before it turned around.,13:14:27
263630053999529986,tessa,13:14:37
263630069237428225,  :   : major stock markets ranked  by pe   russia comes out as cheapest... http:  t.co y5gbxxv8 $rsx $ifn $spx ,13:14:41
263630070340542464,fxstreetreports: $eurusd: struggling to hold above 1.30 http:  t.co xgt3hrzc,13:14:41
263630070688657409,  got a short going in spx based on that earlier tweet when i called the top  watching yuuro closely to see where risk is going,13:14:41
263630108131225600,bought $eurusd 1.29937,13:14:50
263630152427270144,forex signal   close tp  buy usdjpy .857   profit: 29 pips   2012.10.31 13:13 gmt  ,13:15:01
263630188682825729,$eurusd $6e_f 15min trend failed and you see the consequences. explanation in my commentary to video in english on http:  t.co novywxop,13:15:09
263630256139796480,closed buy $eurusd 1.2999 for  5.9 pips  total for today  12.5 pips,13:15:25
263630263442083841,closed buy $eurusd 1.29958 for  5.5 pips  total for today  7.0 pips,13:15:27
263630355100221440,close tp  buy usd jpy79.857 by signal factory http:  t.co uf2bsnkd,13:15:49
263630362427678720,closed sell eurusd 1.29993 for  6.2 pips  total for today  88.0 pips,13:15:51
263630446712221697,sold 0.4 lots $eurusd 1.29896,13:16:11
263630474163941376,forex: usd cad jumps after downbeat canada s gdp http:  t.co xwmkdter,13:16:17
263630507558973441,order opened: ticket 156648421 buy 0.10 lots eurusd1.29943,13:16:25
263630510641803266,usdcad as usual central banker governors have more savvy than numpty politicians. carney trying to gag flaherty for two weeks on rate hikes.,13:16:26
263630610373947393,  : hulbert: insider sell:buy ratio at 2.6 vs 5.6 at oct 5 mkt high. big bottoms when ratio is  lt 2 $spx http:  t.co xylu8nxq,13:16:50
263630613611945984,forex news: dollar range to break but with a eurusd plunge or rally    dailyfx http:  t.co hoilybpj,13:16:50
263630616703152128,closed sell 2.4 lots $eurusd 1.2994 for  2.0 pips  total for today  93.0 pips.,13:16:51
263630617625890816,weaker than expected cad gdp hurts loonie s run...i still see  risk on  for today let s see if the greenback weakens,13:16:51
263630651595579392,bought 0.6 lots $eurusd 1.29934,13:17:00
263630679336693760,forex: eur usd peaked ahead of us session http:  t.co 0gebhzxa,13:17:06
263630696784990208,big fixing left hand side eurusd today,13:17:10
263630824438628352,forex signal   close tp  buy usdjpy .857   profit: 29 pips   2012.10.31 13:13 gmt  ,13:17:41
263630827253026816,usd cad daily outlook   oct. 31  2012 http:  t.co l7vpwnjg,13:17:41
263630864162910208,$eurusd chart by  : http:  t.co kwe1iu0q retest top side push out of this mornings flag .,13:17:50
263630892386369537,  :  why have i been so bearish risk     new blog post: http:  t.co ssjdjxwp $dx_f $uup $spx   wow i wish i were as eloquent a writer,13:17:57
263630911789223936,usdcad after poor gdp  has the potential to really lift  a little risk aversion and we will be at 1.0200 and then beyond.....$usdcad,13:18:02
263630934534942720,  remains higher ahead of u.s. open http:  t.co yheb3ttl http:  t.co q5j9c1n5,13:18:07
263630997952819202,closed sell 2.6 lots $eurusd 1.2993 for  1.0 pips  total for today  75.0 pips.,13:18:22
263631123274420224,closed sell 2.3 lots $eurusd 1.2992 for  1.0 pips  total for today  81.0 pips.,13:18:52
263631124599820288,bought $eurusd 1.29938,13:18:52
263631171190140929,closed buy 0.1 lots $audusd 1.0369 for  1.0 pips  total for today  1.0 pips,13:19:03
263631194539827200,$eurusd $6e_f we have supports at 1.2976 and 1.2957. below 1.2941 the 1.2830 level opens up again,13:19:09
263631269005512704,  : only 2 women at the top of ftse 100 but we should watch what happens next and work on developing women: http:  t.co n0cpybim,13:19:27
263631280917323776,our ny live session will start in 12 minutes  we will cover the market from indexes  metals to forex pairs,13:19:30
263631283043831808,$qep reports q3 of $0.19  down from $0.47 a year ago  misses consensus by $0.15,13:19:30
263631401058983936,closed sell 0.3 lots $eurusd 1.30008 for  7.4 pips  total for today  17.7 pips,13:19:58
263631401595858945,  : possible trend shift in eurusd   going long   new signal in dailyfx plus   24515 http:  t.co sgdyrl4n,13:19:58
263631413847420929,eurusd possible resistance around 1.3000,13:20:01
263631432793071617,usdjpy possible support around 79.80,13:20:06
263631468704714752,closed buy 0.01 lots  fxdd eurusd 1.30037 for  11.6 pips  total for today  38.5 pips,13:20:14
263631474799026177,$usdcad 10 minute. should be pretty classic: qualified break of tdst  p9 ssu  1 4 bar reaction  resume uptrend to 13 http:  t.co z7sqxdyg,13:20:16
